                     0              0.242518                 -0.25
                 0.065              0.226579             -0.240496
                  0.13              0.211243             -0.231449
                 0.195              0.196481             -0.222858
                  0.26              0.182262             -0.214725
                 0.325              0.168557             -0.207048
                  0.39              0.155336             -0.199828
                 0.455              0.142569             -0.193065
                  0.52              0.130227             -0.186759
                 0.585              0.118281              -0.18091
                  0.65              0.106702             -0.175349
                 0.715             0.0954841             -0.169839
                  0.78             0.0846223             -0.164377
                 0.845             0.0741139             -0.158964
                  0.91             0.0639559               -0.1536
                 0.975             0.0541449             -0.148285
                  1.04             0.0446778             -0.143018
                 1.105             0.0355514               -0.1378
                  1.17             0.0267627             -0.132631
                 1.235              0.018308             -0.127531
                   1.3             0.0101813             -0.122538
                 1.365            0.00237563             -0.117655
                  1.43           -0.00511617              -0.11288
                 1.495            -0.0123012             -0.108215
                  1.56            -0.0191864             -0.103658
                 1.625             -0.025779            -0.0992097
                  1.69            -0.0320861            -0.0948706
                 1.755            -0.0381146            -0.0906404
                  1.82            -0.0438716            -0.0865124
                 1.885             -0.049363            -0.0824687
                  1.95            -0.0545943            -0.0785084
                 2.015            -0.0595709            -0.0746315
                  2.08            -0.0642982            -0.0708381
                 2.145            -0.0687817            -0.0671281
                  2.21            -0.0730267            -0.0635015
                 2.275            -0.0770387            -0.0599583
                  2.34            -0.0808231            -0.0564986
                 2.405            -0.0843852             -0.053116
                  2.47            -0.0877293            -0.0497882
                 2.535            -0.0908588            -0.0465131
                   2.6            -0.0937771            -0.0432907
                 2.665            -0.0964877             -0.040121
                  2.73             -0.098994             -0.037004
                 2.795             -0.101299            -0.0339397
                  2.86             -0.103407            -0.0309281
                 2.925             -0.105321            -0.0279692
                  2.99             -0.107044            -0.0250596
                 3.055              -0.10858            -0.0221822
                  3.12             -0.109929            -0.0193345
                 3.185             -0.111094            -0.0165166
                  3.25             -0.112077            -0.0137285
                 3.315             -0.112879            -0.0109702
                  3.38             -0.113503           -0.00824173
                 3.445             -0.113951           -0.00554301
                  3.51             -0.114225           -0.00287407
                 3.575             -0.114325          -0.000231311
                  3.64             -0.114255            0.00241141
                 3.705             -0.114012            0.00505929
                  3.77             -0.113597            0.00771233
                 3.835             -0.113009             0.0103705
                   3.9             -0.112248             0.0130339
                 3.965             -0.111315             0.0157024
                  4.03             -0.110207             0.0183761
                 4.095             -0.108926             0.0210549
                  4.16              -0.10747             0.0237293
                 4.225             -0.105843             0.0262937
                  4.29             -0.104055             0.0287189
                 4.355             -0.102113             0.0310048
                  4.42             -0.100027             0.0331514
                 4.485            -0.0978063             0.0351587
                  4.55            -0.0954595             0.0370268
                 4.615            -0.0929958             0.0387556
                  4.68            -0.0904243             0.0403452
                 4.745            -0.0877538             0.0418201
                  4.81            -0.0849791             0.0436434
                 4.875            -0.0820688             0.0459905
                  4.94             -0.078989             0.0488613
                 5.005            -0.0757055             0.0522558
                  5.07            -0.0721844              0.056174
                 5.135            -0.0683916              0.060616
                   5.2             -0.064293             0.0655818
                 5.265            -0.0598546             0.0710712
                  5.33            -0.0550425             0.0770437
                 5.395            -0.0498663             0.0819017
                  5.46            -0.0444373              0.084821
                 5.525            -0.0388816             0.0858016
                  5.59            -0.0333251             0.0848436
                 5.655            -0.0278939             0.0819468
                  5.72             -0.022714             0.0771113
                 5.785            -0.0179114             0.0703371
                  5.85            -0.0136122             0.0616243
                 5.915           -0.00994226             0.0509859
                  5.98           -0.00698277             0.0402852
                 6.045           -0.00467791             0.0308433
                  6.11           -0.00294585             0.0226604
                 6.175           -0.00170478             0.0157364
                  6.24          -0.000872846             0.0100713
                 6.305          -0.000368232             0.0056651
                  6.37          -0.000109106            0.00251782
                 6.435          -1.36382e-05           0.000629456
