Type Energy STD Sigma
total_energy0         -86.59345415  0.0005384822328      1.165193525  
kinetic0               47.17925841    0.01875215171      17.98039292  
potential0            -144.4810927    0.02152155367       19.5835964  
nonlocal0              10.70838011   0.008010859091      15.03173472  
weight0               0.9984583906  0.0004673637501     0.3076782268  
