#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.9633719901e+02    3.8562810655e+04   -3.2801927801e+02    1.3168207900e+02    1.5730668282e+02   -5.0569554442e+02    2.0369583586e+01    8.3634000000e+04    8.0982161823e+01    9.8479563099e-01
        26   -1.9635181039e+02    3.8569260947e+04   -3.2856417546e+02    1.3221236506e+02    1.5727482915e+02   -5.0602382144e+02    2.0184816841e+01    8.3502000000e+04    8.0790996631e+01    9.8498945758e-01
        27   -1.9635911778e+02    3.8570192464e+04   -3.2750712522e+02    1.3114800744e+02    1.5708281442e+02   -5.0485584680e+02    2.0265907159e+01    8.2708000000e+04    7.8546770384e+01    9.8487737609e-01
        28   -1.9639011811e+02    3.8583538191e+04   -3.2823405017e+02    1.3184393206e+02    1.5698880411e+02   -5.0567760223e+02    2.0454747952e+01    8.2948000000e+04    8.1006217033e+01    9.8474406228e-01
        29   -1.9639185202e+02    3.8583299728e+04   -3.2765544286e+02    1.3126359084e+02    1.5675210488e+02   -5.0489910008e+02    2.0491552341e+01    8.3304000000e+04    8.1126037152e+01    9.8480908720e-01
        30   -1.9633578627e+02    3.8560843387e+04   -3.2727579829e+02    1.3094001202e+02    1.5676354083e+02   -5.0437713662e+02    2.0337797495e+01    8.3128000000e+04    7.9161279916e+01    9.8488227731e-01
        31   -1.9634972810e+02    3.8566984245e+04   -3.2781197280e+02    1.3146224470e+02    1.5709736013e+02   -5.0510002420e+02    2.0190691266e+01    8.2684000000e+04    7.8747138775e+01    9.8484087960e-01
        32   -1.9634704230e+02    3.8567649313e+04   -3.2858914851e+02    1.3224210621e+02    1.5740149467e+02   -5.0645595681e+02    2.0465313631e+01    8.2298000000e+04    7.8107273863e+01    9.8460439543e-01
        33   -1.9635874081e+02    3.8570366832e+04   -3.2814126034e+02    1.3178251953e+02    1.5731154819e+02   -5.0589098816e+02    2.0438179640e+01    8.2071000000e+04    7.1359149884e+01    9.8474825240e-01
        34   -1.9635575369e+02    3.8569296055e+04   -3.2769195853e+02    1.3133620484e+02    1.5726140145e+02   -5.0497370974e+02    2.0020349762e+01    8.2646000000e+04    7.9379187586e+01    9.8495936178e-01
        35   -1.9639947570e+02    3.8585218642e+04   -3.2779665441e+02    1.3139717871e+02    1.5711606933e+02   -5.0529535306e+02    2.0382629315e+01    8.2928000000e+04    8.1082361626e+01    9.8493726555e-01
