Type Energy STD Sigma
total_energy0         -2.604511852  9.774257766e-05     0.2018238245  
kinetic0                1.37010657  0.0009002992043      1.359714077  
potential0            -4.401442375   0.001246525659      1.566697012  
nonlocal0             0.4268239533  0.0008101455312       1.55717297  
weight0                0.998155851  6.294237174e-05     0.3056823759  
