#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        41   -1.6924886251e+02    2.8647738761e+04   -2.7506338762e+02    1.0581452511e+02    1.3048991080e+02   -4.2594114654e+02    2.0387848114e+01    1.0240000000e+03    4.8854667693e-03    4.2294921875e-01
        42   -1.6924933562e+02    2.8647457338e+04   -2.7540363904e+02    1.0615430342e+02    1.3087726715e+02   -4.2553074639e+02    1.9249840196e+01    1.0240000000e+03    4.8903867137e-03    4.2296006944e-01
        43   -1.6913282739e+02    2.8608465445e+04   -2.7591518811e+02    1.0678236072e+02    1.3048352882e+02   -4.2560231572e+02    1.9203598788e+01    1.0240000000e+03    4.9017395359e-03    4.2519531250e-01
        44   -1.6929714494e+02    2.8664120688e+04   -2.7771441987e+02    1.0841727493e+02    1.3067411853e+02   -4.2737932707e+02    1.8990788675e+01    1.0240000000e+03    4.8897606321e-03    4.2224392361e-01
        45   -1.6931019143e+02    2.8668974007e+04   -2.7721564969e+02    1.0790545826e+02    1.3067294098e+02   -4.2696997803e+02    1.9081387366e+01    1.0240000000e+03    4.8908246681e-03    4.2495659722e-01
        46   -1.6916939705e+02    2.8620421658e+04   -2.7841467845e+02    1.0924528141e+02    1.3104231491e+02   -4.2952071758e+02    2.0063724214e+01    1.0240000000e+03    4.9097626470e-03    4.2612847222e-01
        47   -1.6917155183e+02    2.8621519563e+04   -2.7598815615e+02    1.0681660431e+02    1.3034595112e+02   -4.2438153469e+02    1.8047427432e+01    1.0240000000e+03    4.8949231859e-03    4.2335069444e-01
        48   -1.6928643289e+02    2.8662360279e+04   -2.7613334902e+02    1.0684691612e+02    1.3081910696e+02   -4.2589303883e+02    1.8940582850e+01    1.0240000000e+03    4.8933743965e-03    4.2515190972e-01
        49   -1.6926838309e+02    2.8653851823e+04   -2.7626425841e+02    1.0699587532e+02    1.3081780497e+02   -4.2661007848e+02    1.9528015094e+01    1.0240000000e+03    4.9097838346e-03    4.2746310764e-01
        50   -1.6932014690e+02    2.8671661608e+04   -2.7521465935e+02    1.0589451246e+02    1.3090153688e+02   -4.2502247926e+02    1.8906283026e+01    1.0240000000e+03    4.8981895670e-03    4.2208116319e-01
        51   -1.6925392256e+02    2.8649600543e+04   -2.7543126145e+02    1.0617733889e+02    1.3021903520e+02   -4.2437758755e+02    1.8727290899e+01    1.0240000000e+03    4.8748422414e-03    4.2189670139e-01
        52   -1.6920658214e+02    2.8634581950e+04   -2.7659851574e+02    1.0739193360e+02    1.3104453689e+02   -4.2698056790e+02    1.9337515270e+01    1.0240000000e+03    4.8860372044e-03    4.2350260417e-01
        53   -1.6919215691e+02    2.8628278893e+04   -2.7716799293e+02    1.0797583602e+02    1.3114832346e+02   -4.2788480135e+02    1.9568484963e+01    1.0240000000e+03    4.8926204909e-03    4.2297092014e-01
        54   -1.6929731734e+02    2.8664780155e+04   -2.7627191698e+02    1.0697459964e+02    1.3116509790e+02   -4.2615580492e+02    1.8718790048e+01    1.0240000000e+03    4.8946400639e-03    4.2361111111e-01
        55   -1.6925727945e+02    2.8650714886e+04   -2.7598815024e+02    1.0673087078e+02    1.3072873831e+02   -4.2517901550e+02    1.8462126954e+01    1.0240000000e+03    4.8943553120e-03    4.2183159722e-01
        56   -1.6922027285e+02    2.8638920089e+04   -2.7565536182e+02    1.0643508897e+02    1.3063179521e+02   -4.2544064141e+02    1.9153484377e+01    1.0240000000e+03    4.8963872250e-03    4.2211371528e-01
        57   -1.6926381574e+02    2.8652112274e+04   -2.7667600625e+02    1.0741219051e+02    1.3145722710e+02   -4.2763579661e+02    1.9502563256e+01    1.0240000000e+03    4.8864956480e-03    4.2096354167e-01
        58   -1.6924330683e+02    2.8645963521e+04   -2.7561626513e+02    1.0637295830e+02    1.3090628210e+02   -4.2462737199e+02    1.8104824760e+01    1.0240000000e+03    4.9070594832e-03    4.2687717014e-01
        59   -1.6924428546e+02    2.8646119151e+04   -2.7681174520e+02    1.0756745973e+02    1.3131288362e+02   -4.2828470353e+02    2.0160074712e+01    1.0240000000e+03    4.9002964515e-03    4.2184244792e-01
        60   -1.6921601862e+02    2.8636305397e+04   -2.7757399920e+02    1.0835798059e+02    1.3142631780e+02   -4.2817037997e+02    1.9170062960e+01    1.0240000000e+03    4.9036545679e-03    4.2373046875e-01
        61   -1.6919076006e+02    2.8627836583e+04   -2.7676533691e+02    1.0757457685e+02    1.3104035481e+02   -4.2782868028e+02    2.0022988550e+01    1.0240000000e+03    4.9007365014e-03    4.2511935764e-01
        62   -1.6927277841e+02    2.8655908282e+04   -2.7836133565e+02    1.0908855724e+02    1.3120900690e+02   -4.2848734000e+02    1.8916997450e+01    1.0240000000e+03    4.8792171292e-03    4.2080078125e-01
        63   -1.6919943165e+02    2.8630756797e+04   -2.7595370813e+02    1.0675427648e+02    1.3102185528e+02   -4.2644803032e+02    1.9472466908e+01    1.0240000000e+03    4.8903399147e-03    4.2302517361e-01
        64   -1.6921483756e+02    2.8635815221e+04   -2.7804773963e+02    1.0883290207e+02    1.3097192171e+02   -4.2832892483e+02    1.9309263487e+01    1.0240000000e+03    4.8960307613e-03    4.2468532986e-01
        65   -1.6924065954e+02    2.8644372733e+04   -2.7646208151e+02    1.0722142197e+02    1.3086876281e+02   -4.2597716999e+02    1.8646325673e+01    1.0240000000e+03    4.8975255340e-03    4.2469618056e-01
        66   -1.6919898908e+02    2.8630719690e+04   -2.7553108262e+02    1.0633209354e+02    1.3083783338e+02   -4.2612478635e+02    1.9755870352e+01    1.0240000000e+03    4.9086224753e-03    4.2770182292e-01
        67   -1.6915478486e+02    2.8616082271e+04   -2.7632664740e+02    1.0717186254e+02    1.3082471677e+02   -4.2664994685e+02    1.9498582678e+01    1.0240000000e+03    4.9076084979e-03    4.2598741319e-01
        68   -1.6917884463e+02    2.8623497700e+04   -2.7835720223e+02    1.0917835761e+02    1.3128717593e+02   -4.2901944212e+02    1.9375063961e+01    1.0240000000e+03    4.8806499690e-03    4.2210286458e-01
        69   -1.6925240620e+02    2.8649259566e+04   -2.7755333769e+02    1.0830093149e+02    1.3120523397e+02   -4.2822887297e+02    1.9470301313e+01    1.0240000000e+03    4.8898961395e-03    4.2330729167e-01
        70   -1.6920313210e+02    2.8632059979e+04   -2.7498038273e+02    1.0577725063e+02    1.3066759221e+02   -4.2507130372e+02    1.9423328776e+01    1.0240000000e+03    4.8892563209e-03    4.2089843750e-01
        71   -1.6926285502e+02    2.8652313837e+04   -2.7717982126e+02    1.0791696624e+02    1.3122553202e+02   -4.2672027652e+02    1.8314923241e+01    1.0240000000e+03    4.8904258292e-03    4.1967230903e-01
        72   -1.6923747596e+02    2.8643662059e+04   -2.7540794713e+02    1.0617047116e+02    1.3131675358e+02   -4.2564565590e+02    1.8920955193e+01    1.0240000000e+03    4.8873445485e-03    4.2195095486e-01
        73   -1.6931907252e+02    2.8671987298e+04   -2.7600266334e+02    1.0668359083e+02    1.3140900618e+02   -4.2640259993e+02    1.8990930401e+01    1.0240000000e+03    4.9055616837e-03    4.2453342014e-01
        74   -1.6930433382e+02    2.8666087569e+04   -2.7681591268e+02    1.0751157885e+02    1.3082376683e+02   -4.2621489032e+02    1.8575210809e+01    1.0240000000e+03    4.9044396728e-03    4.2530381944e-01
        75   -1.6919696138e+02    2.8630362114e+04   -2.7815536562e+02    1.0895840425e+02    1.3171215309e+02   -4.2880527328e+02    1.8937754572e+01    1.0240000000e+03    4.8962037545e-03    4.2420789931e-01
        76   -1.6918160972e+02    2.8624461584e+04   -2.7862845037e+02    1.0944684065e+02    1.3119935397e+02   -4.2900626553e+02    1.9178461188e+01    1.0240000000e+03    4.9067509826e-03    4.2660590278e-01
        77   -1.6922598360e+02    2.8639687112e+04   -2.7720454800e+02    1.0797856440e+02    1.3117989856e+02   -4.2786266926e+02    1.9478222692e+01    1.0240000000e+03    4.8786182888e-03    4.2156032986e-01
        78   -1.6928193507e+02    2.8658928092e+04   -2.7753545508e+02    1.0825352001e+02    1.3132042862e+02   -4.2919217501e+02    2.0336291305e+01    1.0240000000e+03    4.8987956252e-03    4.2312282986e-01
        79   -1.6929790469e+02    2.8664173189e+04   -2.7744815597e+02    1.0815025128e+02    1.3090392056e+02   -4.2801735053e+02    1.9665273994e+01    1.0240000000e+03    4.8988149501e-03    4.2444661458e-01
        80   -1.6910696004e+02    2.8599380441e+04   -2.7617921225e+02    1.0707225222e+02    1.3065076604e+02   -4.2620324034e+02    1.9373262045e+01    1.0240000000e+03    4.9062424805e-03    4.2404513889e-01
        81   -1.6924235415e+02    2.8645015849e+04   -2.7609115762e+02    1.0684880347e+02    1.3033405566e+02   -4.2498394557e+02    1.8558732283e+01    1.0240000000e+03    4.8978896812e-03    4.2418619792e-01
        82   -1.6929954424e+02    2.8665911809e+04   -2.7740244327e+02    1.0810289903e+02    1.3090222555e+02   -4.2732181497e+02    1.9017146149e+01    1.0240000000e+03    4.9004082102e-03    4.2607421875e-01
        83   -1.6924766133e+02    2.8647001558e+04   -2.7597321007e+02    1.0672554874e+02    1.3091303757e+02   -4.2756193843e+02    2.0675690795e+01    1.0240000000e+03    4.8939983826e-03    4.2229817708e-01
        84   -1.6921010933e+02    2.8634010692e+04   -2.7507564008e+02    1.0586553075e+02    1.3010116299e+02   -4.2490355029e+02    1.9726747216e+01    1.0240000000e+03    4.8801251687e-03    4.2226562500e-01
        85   -1.6929916157e+02    2.8664315673e+04   -2.7645026324e+02    1.0715110167e+02    1.3061403092e+02   -4.2586732340e+02    1.8803029245e+01    1.0240000000e+03    4.8983884044e-03    4.2690972222e-01
        86   -1.6921825955e+02    2.8637080760e+04   -2.7736424661e+02    1.0814598707e+02    1.3091002374e+02   -4.2828146869e+02    2.0007198339e+01    1.0240000000e+03    4.9023411702e-03    4.2329644097e-01
        87   -1.6922674626e+02    2.8640370380e+04   -2.7902103843e+02    1.0979429217e+02    1.3107838604e+02   -4.2817804420e+02    1.8078619736e+01    1.0240000000e+03    4.8931622878e-03    4.2365451389e-01
        88   -1.6927816499e+02    2.8657531603e+04   -2.7799739464e+02    1.0871922964e+02    1.3109051126e+02   -4.2796343512e+02    1.8875529228e+01    1.0240000000e+03    4.8969658092e-03    4.2347005208e-01
        89   -1.6917882086e+02    2.8623682185e+04   -2.7553091964e+02    1.0635209879e+02    1.3016981850e+02   -4.2476643021e+02    1.9065692066e+01    1.0240000000e+03    4.8888742458e-03    4.2389322917e-01
        90   -1.6929533123e+02    2.8663337576e+04   -2.7393362479e+02    1.0463829357e+02    1.3059183766e+02   -4.2405661176e+02    1.9531149303e+01    1.0240000000e+03    4.8823414836e-03    4.2224392361e-01
        91   -1.6921299593e+02    2.8635002004e+04   -2.7720578534e+02    1.0799278941e+02    1.3058186631e+02   -4.2689124152e+02    1.9103589876e+01    1.0240000000e+03    4.8937448300e-03    4.2187500000e-01
        92   -1.6915902119e+02    2.8616923352e+04   -2.7456086277e+02    1.0540184158e+02    1.3050346482e+02   -4.2414178179e+02    1.9077454200e+01    1.0240000000e+03    4.8916088417e-03    4.2331814236e-01
        93   -1.6924879171e+02    2.8647488112e+04   -2.7559453219e+02    1.0634574048e+02    1.3071048805e+02   -4.2478219803e+02    1.8477177788e+01    1.0240000000e+03    4.8951946665e-03    4.2389322917e-01
        94   -1.6917558253e+02    2.8623317303e+04   -2.7811560011e+02    1.0894001758e+02    1.3148384614e+02   -4.3020282653e+02    2.0603380276e+01    1.0240000000e+03    4.9100804608e-03    4.2396918403e-01
        95   -1.6927479242e+02    2.8656767612e+04   -2.7976538155e+02    1.1049058913e+02    1.3141660901e+02   -4.2979080526e+02    1.8608814701e+01    1.0240000000e+03    4.8947227187e-03    4.2192925347e-01
        96   -1.6919760492e+02    2.8630426109e+04   -2.7756535894e+02    1.0836775402e+02    1.3066134024e+02   -4.2771928918e+02    1.9492590004e+01    1.0240000000e+03    4.8967497423e-03    4.2620442708e-01
        97   -1.6917945568e+02    2.8624039957e+04   -2.7683139249e+02    1.0765193681e+02    1.3128477979e+02   -4.2761480211e+02    1.9498629834e+01    1.0240000000e+03    4.8908919562e-03    4.2298177083e-01
        98   -1.6929358192e+02    2.8663067603e+04   -2.7769508738e+02    1.0840150546e+02    1.3095552769e+02   -4.2770230746e+02    1.9051692397e+01    1.0240000000e+03    4.8950363416e-03    4.2360026042e-01
        99   -1.6918731988e+02    2.8626732639e+04   -2.7816183516e+02    1.0897451528e+02    1.3070492244e+02   -4.2783768676e+02    1.8970929151e+01    1.0240000000e+03    4.8801996745e-03    4.2290581597e-01
       100   -1.6907672459e+02    2.8589545509e+04   -2.7548904290e+02    1.0641231832e+02    1.3057730948e+02   -4.2596357725e+02    1.9897224866e+01    1.0240000000e+03    4.8839391675e-03    4.2004123264e-01
       101   -1.6918533605e+02    2.8626577434e+04   -2.7665420205e+02    1.0746886600e+02    1.3083487108e+02   -4.2577440744e+02    1.8285334315e+01    1.0240000000e+03    4.8955720849e-03    4.2434895833e-01
       102   -1.6913977490e+02    2.8610377166e+04   -2.7571683924e+02    1.0657706434e+02    1.3058132744e+02   -4.2608888740e+02    1.9790720727e+01    1.0240000000e+03    4.8758054618e-03    4.2077907986e-01
       103   -1.6921912751e+02    2.8638307134e+04   -2.7778730849e+02    1.0856818098e+02    1.3075916030e+02   -4.2795738371e+02    1.9410914919e+01    1.0240000000e+03    4.8777759075e-03    4.2490234375e-01
       104   -1.6929729159e+02    2.8663496022e+04   -2.7514981699e+02    1.0585252539e+02    1.3029407921e+02   -4.2397820751e+02    1.8534311316e+01    1.0240000000e+03    4.8877128866e-03    4.2225477431e-01
       105   -1.6923855680e+02    2.8644127831e+04   -2.7607353134e+02    1.0683497454e+02    1.3122165480e+02   -4.2639740995e+02    1.9102223804e+01    1.0240000000e+03    4.8853056505e-03    4.2154947917e-01
       106   -1.6924277514e+02    2.8645497927e+04   -2.7697789492e+02    1.0773511978e+02    1.3130445876e+02   -4.2817920280e+02    1.9896849114e+01    1.0240000000e+03    4.8945588060e-03    4.2151692708e-01
       107   -1.6930900991e+02    2.8668097754e+04   -2.7685411271e+02    1.0754510280e+02    1.3100171665e+02   -4.2682874994e+02    1.8972920579e+01    1.0240000000e+03    4.8950752243e-03    4.2223307292e-01
       108   -1.6921275899e+02    2.8635105317e+04   -2.7656391306e+02    1.0735115407e+02    1.3123669563e+02   -4.2798011094e+02    2.0179502247e+01    1.0240000000e+03    4.8976042308e-03    4.2450086806e-01
       109   -1.6927373645e+02    2.8656047152e+04   -2.7647665408e+02    1.0720291763e+02    1.3149192732e+02   -4.2710595321e+02    1.9137371808e+01    1.0240000000e+03    4.9028431531e-03    4.2586805556e-01
       110   -1.6923992275e+02    2.8644293552e+04   -2.7550924274e+02    1.0626931999e+02    1.3045409700e+02   -4.2516183781e+02    1.9198498063e+01    1.0240000000e+03    4.8829601146e-03    4.2171223958e-01
       111   -1.6927347474e+02    2.8656107430e+04   -2.7737199396e+02    1.0809851922e+02    1.3097890453e+02   -4.2697126629e+02    1.8620367809e+01    1.0240000000e+03    4.8977420665e-03    4.2466362847e-01
       112   -1.6917150061e+02    2.8622019801e+04   -2.7657082361e+02    1.0739932300e+02    1.3090233434e+02   -4.2633094394e+02    1.8857785988e+01    1.0240000000e+03    4.8981541768e-03    4.2406684028e-01
       113   -1.6919890621e+02    2.8630479523e+04   -2.7689390666e+02    1.0769500045e+02    1.3099889360e+02   -4.2666286648e+02    1.8770066220e+01    1.0240000000e+03    4.8896921799e-03    4.2500000000e-01
       114   -1.6924894725e+02    2.8647839387e+04   -2.7501104891e+02    1.0576210165e+02    1.3088321574e+02   -4.2555877532e+02    1.9664510670e+01    1.0240000000e+03    4.8940968700e-03    4.2579210069e-01
       115   -1.6913741677e+02    2.8609967528e+04   -2.7597460094e+02    1.0683718417e+02    1.3073358681e+02   -4.2559921640e+02    1.8891028646e+01    1.0240000000e+03    4.8971707001e-03    4.2327473958e-01
       116   -1.6932050408e+02    2.8671749857e+04   -2.7716201056e+02    1.0784150648e+02    1.3066559958e+02   -4.2665371468e+02    1.8826104540e+01    1.0240000000e+03    4.8887254670e-03    4.2375217014e-01
       117   -1.6935889563e+02    2.8685249914e+04   -2.7535702512e+02    1.0599812949e+02    1.3063555864e+02   -4.2516183527e+02    1.9169251514e+01    1.0240000000e+03    4.8861932009e-03    4.2306857639e-01
       118   -1.6928898724e+02    2.8661429256e+04   -2.7607220595e+02    1.0678321871e+02    1.3082153815e+02   -4.2607123805e+02    1.9177493950e+01    1.0240000000e+03    4.8899338581e-03    4.2272135417e-01
       119   -1.6915233783e+02    2.8620174599e+04   -2.7741878132e+02    1.0826644350e+02    1.3068370484e+02   -4.2667135939e+02    1.8568873229e+01    1.0240000000e+03    4.8945522867e-03    4.2399088542e-01
       120   -1.6928321410e+02    2.8659259855e+04   -2.7831604677e+02    1.0903283267e+02    1.3112878807e+02   -4.2900105417e+02    1.9556219325e+01    1.0240000000e+03    4.8848614097e-03    4.2255859375e-01
       121   -1.6924559544e+02    2.8646766943e+04   -2.7736215639e+02    1.0811656095e+02    1.3056368480e+02   -4.2776857854e+02    1.9842737357e+01    1.0240000000e+03    4.8953110818e-03    4.2584635417e-01
       122   -1.6925745587e+02    2.8651012971e+04   -2.7658450317e+02    1.0732704730e+02    1.3102063246e+02   -4.2745621824e+02    1.9851082610e+01    1.0240000000e+03    4.9021425657e-03    4.2377387153e-01
       123   -1.6926378840e+02    2.8653187397e+04   -2.7786084751e+02    1.0859705911e+02    1.3152691369e+02   -4.2883977408e+02    1.9452012882e+01    1.0240000000e+03    4.8945096787e-03    4.2302517361e-01
       124   -1.6923371058e+02    2.8642363813e+04   -2.7584903188e+02    1.0661532131e+02    1.3176470905e+02   -4.2725765166e+02    1.9643910724e+01    1.0240000000e+03    4.8944640439e-03    4.2191840278e-01
       125   -1.6920390824e+02    2.8633024757e+04   -2.7730957517e+02    1.0810566693e+02    1.3110228843e+02   -4.2645175506e+02    1.8039891460e+01    1.0240000000e+03    4.8789407592e-03    4.2329644097e-01
       126   -1.6919142657e+02    2.8627600814e+04   -2.7506427170e+02    1.0587284513e+02    1.3074638559e+02   -4.2425979631e+02    1.8449139018e+01    1.0240000000e+03    4.8781023361e-03    4.2133246528e-01
       127   -1.6923000573e+02    2.8640936019e+04   -2.7613052349e+02    1.0690051776e+02    1.3078129921e+02   -4.2682368029e+02    1.9911857582e+01    1.0240000000e+03    4.8842807300e-03    4.2300347222e-01
       128   -1.6927728801e+02    2.8657082520e+04   -2.7701181189e+02    1.0773452388e+02    1.3089959379e+02   -4.2801113435e+02    2.0099728673e+01    1.0240000000e+03    4.8987378832e-03    4.2608506944e-01
       129   -1.6929920786e+02    2.8664821894e+04   -2.7622766895e+02    1.0692846109e+02    1.3091944610e+02   -4.2619628995e+02    1.9049174888e+01    1.0240000000e+03    4.8886174336e-03    4.2391493056e-01
