                     0             -0.504346                     0
                 0.065             -0.503124             0.0371905
                  0.13             -0.499561             0.0720783
                 0.195             -0.493804              0.104663
                  0.26             -0.486004              0.134946
                 0.325             -0.476311              0.162926
                  0.39             -0.464874              0.188603
                 0.455             -0.451843              0.211978
                  0.52             -0.437367              0.233049
                 0.585             -0.421596              0.251819
                  0.65             -0.404676              0.268501
                 0.715             -0.386729              0.283402
                  0.78             -0.367872              0.296524
                 0.845              -0.34822              0.307866
                  0.91             -0.327888              0.317429
                 0.975             -0.306993              0.325213
                  1.04             -0.285649              0.331216
                 1.105             -0.263973              0.335441
                  1.17              -0.24208              0.337886
                 1.235             -0.220082               0.33881
                   1.3             -0.198057              0.338713
                 1.365             -0.176071              0.337608
                  1.43              -0.15419              0.335495
                 1.495             -0.132478              0.332374
                  1.56             -0.111003              0.328245
                 1.625            -0.0898284              0.323109
                  1.69            -0.0690206              0.316964
                 1.755             -0.048645              0.309811
                  1.82            -0.0287635              0.301875
                 1.885            -0.0094048               0.29375
                  1.95            0.00942057              0.285466
                 2.015             0.0277024              0.277024
                  2.08             0.0454303              0.268424
                 2.145             0.0625941              0.259666
                  2.21             0.0791835               0.25075
                 2.275             0.0951881              0.241676
                  2.34              0.110598              0.232443
                 2.405              0.125402              0.223063
                  2.47              0.139594              0.213573
                 2.535              0.153165              0.203978
                   2.6              0.166108              0.194276
                 2.665              0.178418              0.184468
                  2.73              0.190087              0.174554
                 2.795              0.201108              0.164533
                  2.86              0.211474              0.154407
                 2.925              0.221179              0.144175
                  2.99              0.230215              0.133849
                 3.055              0.238578              0.123491
                  3.12              0.246268              0.113112
                 3.185              0.253282              0.102709
                  3.25               0.25962             0.0922846
                 3.315              0.265279             0.0818374
                  3.38              0.270258             0.0713678
                 3.445              0.274556             0.0608756
                  3.51              0.278171             0.0503609
                 3.575              0.281103             0.0398319
                  3.64              0.283351             0.0293475
                 3.705              0.284919             0.0189194
                  3.77              0.285811            0.00854758
                 3.835              0.286031           -0.00176789
                   3.9              0.285583            -0.0120271
                 3.965              0.284469            -0.0222299
                  4.03              0.282694            -0.0323764
                 4.095              0.280261            -0.0424666
                  4.16              0.277175            -0.0524799
                 4.225              0.273446            -0.0621884
                  4.29              0.269098            -0.0715289
                 4.355              0.264155            -0.0805014
                  4.42              0.258641             -0.089106
                 4.485               0.25258            -0.0973426
                  4.55              0.245995             -0.105211
                 4.615               0.23891             -0.112712
                  4.68               0.23135             -0.119845
                 4.745              0.223338             -0.126633
                  4.81              0.214885             -0.133508
                 4.875              0.205977             -0.140635
                  4.94              0.196597             -0.148013
                 5.005               0.18673             -0.155642
                  5.07              0.176358             -0.163523
                 5.135              0.165466             -0.171655
                   5.2              0.154037             -0.180039
                 5.265              0.142056             -0.188674
                  5.33              0.129505             -0.197492
                 5.395              0.116441             -0.203833
                  5.46               0.10309             -0.206324
                 5.525             0.0897019             -0.204965
                  5.59             0.0765276             -0.199756
                 5.655              0.063817             -0.190697
                  5.72             0.0518205             -0.177787
                 5.785             0.0407881             -0.161028
                  5.85             0.0309703             -0.140418
                 5.915             0.0226172             -0.115986
                  5.98             0.0158848             -0.091643
                 6.045             0.0106416            -0.0701641
                  6.11            0.00670139            -0.0515492
                 6.175            0.00387812             -0.035798
                  6.24             0.0019856            -0.0229107
                 6.305           0.000837674            -0.0128873
                  6.37             0.0002482           -0.00572769
                 6.435            3.1025e-05           -0.00143192
