                     0              0.328333                 -0.25
                 0.065              0.312358             -0.241603
                  0.13              0.296915              -0.23365
                 0.195              0.281974             -0.226141
                  0.26              0.267507             -0.219077
                 0.325              0.253484             -0.212457
                  0.39              0.239878             -0.206281
                 0.455              0.226658              -0.20055
                  0.52              0.213797             -0.195262
                 0.585              0.201265              -0.19042
                  0.65              0.189036             -0.185845
                 0.715              0.177104             -0.181293
                  0.78              0.165468             -0.176759
                 0.845              0.154125             -0.172245
                  0.91              0.143075             -0.167751
                 0.975              0.132317             -0.163276
                  1.04              0.121849             -0.158821
                 1.105               0.11167             -0.154385
                  1.17              0.101779             -0.149968
                 1.235             0.0921736             -0.145575
                   1.3             0.0828531             -0.141213
                 1.365             0.0738152             -0.136882
                  1.43             0.0650578             -0.132582
                 1.495             0.0565788             -0.128314
                  1.56             0.0483763             -0.124076
                 1.625             0.0404483             -0.119869
                  1.69             0.0327927             -0.115694
                 1.755             0.0254074             -0.111549
                  1.82             0.0182905             -0.107441
                 1.885             0.0114391              -0.10338
                  1.95             0.0048501            -0.0993675
                 2.015            -0.0014797            -0.0954038
                  2.08           -0.00755345            -0.0914888
                 2.145            -0.0133743            -0.0876222
                  2.21            -0.0189454            -0.0838043
                 2.275            -0.0242699            -0.0800349
                  2.34             -0.029351            -0.0763141
                 2.405            -0.0341918            -0.0726428
                  2.47            -0.0387957            -0.0690238
                 2.535             -0.043166            -0.0654577
                   2.6            -0.0473063            -0.0619442
                 2.665            -0.0512199            -0.0584835
                  2.73            -0.0549103            -0.0550755
                 2.795            -0.0583809            -0.0517203
                  2.86            -0.0616351            -0.0484177
                 2.925            -0.0646763             -0.045168
                  2.99             -0.067508            -0.0419684
                 3.055             -0.070133            -0.0388067
                  3.12            -0.0725537            -0.0356809
                 3.185            -0.0747723            -0.0325912
                  3.25            -0.0767913            -0.0295375
                 3.315             -0.078613            -0.0265198
                  3.38            -0.0802397            -0.0235381
                 3.445            -0.0816737            -0.0205925
                  3.51            -0.0829175            -0.0176829
                 3.575            -0.0839732            -0.0148051
                  3.64            -0.0848421            -0.0119283
                 3.705            -0.0855238           -0.00904643
                  3.77             -0.086018           -0.00615952
                 3.835            -0.0863244           -0.00326755
                   3.9            -0.0864427          -0.000370518
                 3.965            -0.0863725            0.00253158
                  4.03            -0.0861135            0.00543874
                 4.095            -0.0856654            0.00835096
                  4.16            -0.0850278             0.0112595
                 4.225             -0.084204             0.0140681
                  4.29            -0.0832017             0.0167499
                 4.355            -0.0820293              0.019305
                  4.42            -0.0806948             0.0217333
                 4.485            -0.0792067              0.024035
                  4.55             -0.077573             0.0262099
                 4.615            -0.0758021             0.0282581
                  4.68            -0.0739022             0.0301796
                 4.745            -0.0718814             0.0319927
                  4.81            -0.0697373             0.0340407
                 4.875            -0.0674482             0.0364539
                  4.94            -0.0649904              0.039232
                 5.005            -0.0623401             0.0423753
                  5.07            -0.0594737             0.0458835
                 5.135            -0.0563674             0.0497569
                   5.2            -0.0529974             0.0539953
                 5.265            -0.0493401             0.0585987
                  5.33            -0.0453718             0.0635348
                 5.395            -0.0411035             0.0675307
                  5.46            -0.0366274             0.0699297
                 5.525            -0.0320472             0.0707319
                  5.59            -0.0274668             0.0699371
                 5.655              -0.02299             0.0675455
                  5.72            -0.0187205              0.063557
                 5.785            -0.0147622             0.0579717
                  5.85            -0.0112188             0.0507894
                 5.915           -0.00819414             0.0420212
                  5.98             -0.005755              0.033202
                 6.045            -0.0038554             0.0254202
                  6.11           -0.00242789             0.0186761
                 6.175           -0.00140503             0.0129695
                  6.24          -0.000719376            0.00830049
                 6.305          -0.000303487            0.00466902
                  6.37          -8.99219e-05            0.00207512
                 6.435          -1.12402e-05            0.00051878
