#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2321176953e+02    1.5182682340e+04   -1.9609837089e+02    7.2886601356e+01    9.2426140366e+01   -3.0564729846e+02    1.7122787202e+01    1.0240000000e+03    4.3773525394e-03    4.6466064453e-01
        24   -1.2328280054e+02    1.5200115841e+04   -1.9688993141e+02    7.3607130867e+01    9.1852368879e+01   -3.0425946577e+02    1.5517165489e+01    1.0240000000e+03    4.3668679427e-03    4.6375732422e-01
        25   -1.2326500054e+02    1.5195935379e+04   -1.9693853970e+02    7.3673539161e+01    9.2286984670e+01   -3.0492053838e+02    1.5695014005e+01    1.0240000000e+03    4.3752898928e-03    4.6466064453e-01
        26   -1.2326463382e+02    1.5195850703e+04   -1.9728264107e+02    7.4018007255e+01    9.2144213215e+01   -3.0532940741e+02    1.5902553123e+01    1.0240000000e+03    4.3723033741e-03    4.6524658203e-01
        27   -1.2325077036e+02    1.5192183253e+04   -1.9671794408e+02    7.3467173718e+01    9.2928308698e+01   -3.0616482276e+02    1.6518569980e+01    1.0240000000e+03    4.3796456885e-03    4.6246337891e-01
        28   -1.2322259737e+02    1.5185255721e+04   -1.9739641626e+02    7.4173818891e+01    9.2546265425e+01   -3.0567725563e+02    1.5734573944e+01    1.0240000000e+03    4.3755928054e-03    4.6263427734e-01
        29   -1.2332391414e+02    1.5210599617e+04   -1.9705817153e+02    7.3734257384e+01    9.2818780149e+01   -3.0703797182e+02    1.7161020148e+01    1.0240000000e+03    4.3729080353e-03    4.6313476562e-01
        30   -1.2327660095e+02    1.5198709230e+04   -1.9457971473e+02    7.1303113783e+01    9.2707933825e+01   -3.0407449116e+02    1.6786842601e+01    1.0240000000e+03    4.3864746112e-03    4.6519775391e-01
        31   -1.2325746956e+02    1.5194254033e+04   -1.9578172470e+02    7.2524255146e+01    9.2223254418e+01   -3.0287382181e+02    1.4868842687e+01    1.0240000000e+03    4.3654774781e-03    4.6182861328e-01
        32   -1.2327244279e+02    1.5197574543e+04   -1.9479911099e+02    7.1526668209e+01    9.2155414938e+01   -3.0262138451e+02    1.5666858575e+01    1.0240000000e+03    4.3714926578e-03    4.6484375000e-01
        33   -1.2325430651e+02    1.5193304903e+04   -1.9474808690e+02    7.1493780398e+01    9.2091511674e+01   -3.0506088414e+02    1.8221285560e+01    1.0240000000e+03    4.3650881853e-03    4.6453857422e-01
        34   -1.2326818001e+02    1.5196543936e+04   -1.9659675313e+02    7.3328573116e+01    9.2499853227e+01   -3.0467386518e+02    1.5577258827e+01    1.0240000000e+03    4.3758708052e-03    4.6333007813e-01
        35   -1.2329112706e+02    1.5202291886e+04   -1.9592490545e+02    7.2633778397e+01    9.2222491356e+01   -3.0328902687e+02    1.5141630062e+01    1.0240000000e+03    4.3530531693e-03    4.6032714844e-01
        36   -1.2323495779e+02    1.5188525871e+04   -1.9571525195e+02    7.2480294159e+01    9.2391527572e+01   -3.0423912213e+02    1.6132342606e+01    1.0240000000e+03    4.3624620885e-03    4.6337890625e-01
        37   -1.2324350186e+02    1.5190420780e+04   -1.9567893226e+02    7.2435430398e+01    9.2372166928e+01   -3.0312929987e+02    1.5078200675e+01    1.0240000000e+03    4.3700044043e-03    4.6505126953e-01
        38   -1.2320366844e+02    1.5181273112e+04   -1.9627730626e+02    7.3073637816e+01    9.1799135610e+01   -3.0379136108e+02    1.5714919212e+01    1.0240000000e+03    4.3724833522e-03    4.6641845703e-01
        39   -1.2330490789e+02    1.5205483521e+04   -1.9581393329e+02    7.2509025405e+01    9.2257970212e+01   -3.0344226030e+02    1.5370356796e+01    1.0240000000e+03    4.3541418854e-03    4.6274414062e-01
        40   -1.2323871115e+02    1.5189255212e+04   -1.9469667569e+02    7.1457964539e+01    9.2376232449e+01   -3.0303676808e+02    1.5963859937e+01    1.0240000000e+03    4.3773897924e-03    4.6480712891e-01
        41   -1.2321460503e+02    1.5183395504e+04   -1.9580607985e+02    7.2591474815e+01    9.2265190284e+01   -3.0418539822e+02    1.6114128091e+01    1.0240000000e+03    4.3682670221e-03    4.6246337891e-01
        42   -1.2324548683e+02    1.5190747256e+04   -1.9610688312e+02    7.2861396287e+01    9.2059681765e+01   -3.0300344975e+02    1.4836884864e+01    1.0240000000e+03    4.3629535940e-03    4.6170654297e-01
        43   -1.2327317432e+02    1.5197841861e+04   -1.9638744960e+02    7.3114275282e+01    9.1960822299e+01   -3.0480959770e+02    1.6461325792e+01    1.0240000000e+03    4.3712530751e-03    4.6590576172e-01
        44   -1.2330035279e+02    1.5204419103e+04   -1.9471336131e+02    7.1413008518e+01    9.1817955970e+01   -3.0234872413e+02    1.5817406846e+01    1.0240000000e+03    4.3691005558e-03    4.6376953125e-01
        45   -1.2322270714e+02    1.5185595154e+04   -1.9626270621e+02    7.3039999073e+01    9.2220212665e+01   -3.0448073620e+02    1.5997817325e+01    1.0240000000e+03    4.3778580148e-03    4.6663818359e-01
        46   -1.2325790572e+02    1.5195250686e+04   -1.9535049963e+02    7.2092593918e+01    9.1846595244e+01   -3.0374559613e+02    1.6548501249e+01    1.0240000000e+03    4.3612667359e-03    4.6563720703e-01
        47   -1.2327437439e+02    1.5198159021e+04   -1.9606165689e+02    7.2787282496e+01    9.2102166193e+01   -3.0397965777e+02    1.5815834685e+01    1.0240000000e+03    4.3599521741e-03    4.6474609375e-01
        48   -1.2330856300e+02    1.5207019209e+04   -1.9591963729e+02    7.2611074282e+01    9.2431104357e+01   -3.0437530022e+02    1.6024558573e+01    1.0240000000e+03    4.3821907602e-03    4.6517333984e-01
        49   -1.2327541509e+02    1.5198451158e+04   -1.9590786414e+02    7.2632449046e+01    9.2616345294e+01   -3.0489058955e+02    1.6366380111e+01    1.0240000000e+03    4.3609158602e-03    4.6263427734e-01
        50   -1.2327632287e+02    1.5198715313e+04   -1.9566604556e+02    7.2389722687e+01    9.2359482219e+01   -3.0419964191e+02    1.6174114132e+01    1.0240000000e+03    4.3730465695e-03    4.6560058594e-01
        51   -1.2328432132e+02    1.5200844676e+04   -1.9403970236e+02    7.0755381048e+01    9.1912823301e+01   -3.0221779999e+02    1.6265274327e+01    1.0240000000e+03    4.3560548220e-03    4.6269531250e-01
        52   -1.2327349801e+02    1.5197772066e+04   -1.9529576896e+02    7.2022270959e+01    9.1743871941e+01   -3.0279502683e+02    1.5755385927e+01    1.0240000000e+03    4.3562520295e-03    4.6395263672e-01
        53   -1.2323181496e+02    1.5187680442e+04   -1.9540733082e+02    7.2175515858e+01    9.1850061111e+01   -3.0299159586e+02    1.5734203937e+01    1.0240000000e+03    4.3509046081e-03    4.6420898438e-01
        54   -1.2319571787e+02    1.5179121097e+04   -1.9632347242e+02    7.3127754552e+01    9.2089823254e+01   -3.0449246498e+02    1.6079169309e+01    1.0240000000e+03    4.3612767477e-03    4.6650390625e-01
        55   -1.2337622845e+02    1.5223248176e+04   -1.9723769220e+02    7.3861463750e+01    9.2420628187e+01   -3.0559207843e+02    1.5933758047e+01    1.0240000000e+03    4.3670455925e-03    4.6354980469e-01
        56   -1.2326224711e+02    1.5195192894e+04   -1.9805519349e+02    7.4792946375e+01    9.2941189178e+01   -3.0654400770e+02    1.5547625032e+01    1.0240000000e+03    4.3906283099e-03    4.6589355469e-01
        57   -1.2323085768e+02    1.5187293300e+04   -1.9598191183e+02    7.2751054146e+01    9.2745043718e+01   -3.0580050431e+02    1.7073548766e+01    1.0240000000e+03    4.3550792616e-03    4.6151123047e-01
        58   -1.2320979647e+02    1.5182458173e+04   -1.9565096336e+02    7.2441166894e+01    9.1686585357e+01   -3.0284613181e+02    1.5508583095e+01    1.0240000000e+03    4.3658325449e-03    4.6246337891e-01
        59   -1.2322523175e+02    1.5187030121e+04   -1.9492751017e+02    7.1702278420e+01    9.1845445127e+01   -3.0255100581e+02    1.5778050507e+01    1.0240000000e+03    4.3709231541e-03    4.6666259766e-01
        60   -1.2322625307e+02    1.5186786994e+04   -1.9526975632e+02    7.2043503252e+01    9.2003189463e+01   -3.0342486798e+02    1.6151922195e+01    1.0240000000e+03    4.3644094840e-03    4.6339111328e-01
        61   -1.2321227598e+02    1.5183935698e+04   -1.9415898024e+02    7.0946704262e+01    9.1753872249e+01   -3.0286241653e+02    1.6949564044e+01    1.0240000000e+03    4.3558364268e-03    4.6258544922e-01
        62   -1.2321763211e+02    1.5186534376e+04   -1.9471325450e+02    7.1495622392e+01    9.1911918514e+01   -3.0372889786e+02    1.7103724846e+01    1.0240000000e+03    4.3633438181e-03    4.6578369141e-01
        63   -1.2328983543e+02    1.5201810557e+04   -1.9378479417e+02    7.0494958743e+01    9.1834341611e+01   -3.0278265804e+02    1.7163522255e+01    1.0240000000e+03    4.3662809767e-03    4.6468505859e-01
        64   -1.2322911276e+02    1.5187412235e+04   -1.9535425221e+02    7.2125139443e+01    9.2455972812e+01   -3.0501599608e+02    1.7205771059e+01    1.0240000000e+03    4.3506228831e-03    4.6484375000e-01
        65   -1.2329992462e+02    1.5205152487e+04   -1.9564451071e+02    7.2344586091e+01    9.2377370548e+01   -3.0411541023e+02    1.6093528973e+01    1.0240000000e+03    4.3701871764e-03    4.6614990234e-01
        66   -1.2329552336e+02    1.5203172228e+04   -1.9444356758e+02    7.1148044218e+01    9.1790997966e+01   -3.0247785043e+02    1.6243284880e+01    1.0240000000e+03    4.3653512839e-03    4.6392822266e-01
        67   -1.2324439444e+02    1.5190966884e+04   -1.9610603618e+02    7.2861641732e+01    9.1883922467e+01   -3.0446617400e+02    1.6476215362e+01    1.0240000000e+03    4.3576566968e-03    4.6429443359e-01
        68   -1.2325029870e+02    1.5191943242e+04   -1.9577171707e+02    7.2521418373e+01    9.1932683095e+01   -3.0380399759e+02    1.6099597423e+01    1.0240000000e+03    4.3552862480e-03    4.6400146484e-01
        69   -1.2324935015e+02    1.5191957343e+04   -1.9630701237e+02    7.3057662220e+01    9.2388530996e+01   -3.0491275382e+02    1.6217210455e+01    1.0240000000e+03    4.3533178978e-03    4.6461181641e-01
        70   -1.2328629532e+02    1.5200906298e+04   -1.9699418590e+02    7.3707890578e+01    9.1891955369e+01   -3.0446327687e+02    1.5577135596e+01    1.0240000000e+03    4.3548720423e-03    4.6339111328e-01
        71   -1.2328241207e+02    1.5200251280e+04   -1.9500982272e+02    7.1727410651e+01    9.2309251793e+01   -3.0375132123e+02    1.6432246712e+01    1.0240000000e+03    4.3566918466e-03    4.6367187500e-01
        72   -1.2328068799e+02    1.5199801912e+04   -1.9721879313e+02    7.3938105142e+01    9.2487949201e+01   -3.0611406804e+02    1.6407325707e+01    1.0240000000e+03    4.3682362884e-03    4.6370849609e-01
        73   -1.2327054114e+02    1.5197070109e+04   -1.9600682585e+02    7.2736284713e+01    9.1798436880e+01   -3.0382583703e+02    1.6020574300e+01    1.0240000000e+03    4.3554874137e-03    4.6151123047e-01
        74   -1.2334570828e+02    1.5215724322e+04   -1.9693334049e+02    7.3587632208e+01    9.2494441547e+01   -3.0645472653e+02    1.7026944498e+01    1.0240000000e+03    4.3701897375e-03    4.6505126953e-01
        75   -1.2335589760e+02    1.5218837217e+04   -1.9630502460e+02    7.2949127004e+01    9.2424425171e+01   -3.0569460814e+02    1.6965158366e+01    1.0240000000e+03    4.3618611526e-03    4.6430664062e-01
        76   -1.2330957070e+02    1.5206878476e+04   -1.9619705389e+02    7.2887483190e+01    9.2696540753e+01   -3.0593277510e+02    1.7039180453e+01    1.0240000000e+03    4.3625989929e-03    4.6524658203e-01
        77   -1.2330994006e+02    1.5207034542e+04   -1.9649974731e+02    7.3189807252e+01    9.2409797881e+01   -3.0448320833e+02    1.5573663136e+01    1.0240000000e+03    4.3658770155e-03    4.6311035156e-01
        78   -1.2324994849e+02    1.5192378773e+04   -1.9513625045e+02    7.1886301958e+01    9.2128748524e+01   -3.0304279672e+02    1.5777797744e+01    1.0240000000e+03    4.3639452197e-03    4.6441650391e-01
        79   -1.2334964096e+02    1.5216680627e+04   -1.9545371382e+02    7.2104072858e+01    9.2149942906e+01   -3.0409375242e+02    1.6490095697e+01    1.0240000000e+03    4.3729839381e-03    4.6439208984e-01
        80   -1.2333994440e+02    1.5214362315e+04   -1.9596624421e+02    7.2626299814e+01    9.1869472675e+01   -3.0349524308e+02    1.5659526197e+01    1.0240000000e+03    4.3623948004e-03    4.6479492187e-01
        81   -1.2326791871e+02    1.5196637758e+04   -1.9607920218e+02    7.2811283467e+01    9.2335280295e+01   -3.0389218516e+02    1.5477702689e+01    1.0240000000e+03    4.3789800256e-03    4.6184082031e-01
        82   -1.2330011058e+02    1.5204354405e+04   -1.9641155656e+02    7.3111445982e+01    9.2258276933e+01   -3.0447116949e+02    1.5801335990e+01    1.0240000000e+03    4.3720419053e-03    4.6210937500e-01
        83   -1.2332076783e+02    1.5209525809e+04   -1.9538916101e+02    7.2068393178e+01    9.1989365998e+01   -3.0325007220e+02    1.5871545197e+01    1.0240000000e+03    4.3790074997e-03    4.6422119141e-01
        84   -1.2324140938e+02    1.5189861651e+04   -1.9437776941e+02    7.1136360039e+01    9.1909597547e+01   -3.0277416054e+02    1.6486793576e+01    1.0240000000e+03    4.3716237415e-03    4.6311035156e-01
        85   -1.2329866623e+02    1.5204015967e+04   -1.9544018227e+02    7.2141516036e+01    9.1926154211e+01   -3.0419269509e+02    1.6826358612e+01    1.0240000000e+03    4.4145155698e-03    4.6339111328e-01
        86   -1.2329896704e+02    1.5204157880e+04   -1.9574510283e+02    7.2446135785e+01    9.2090869445e+01   -3.0373479581e+02    1.5898823541e+01    1.0240000000e+03    4.3753352948e-03    4.6348876953e-01
        87   -1.2324670903e+02    1.5192051261e+04   -1.9569332332e+02    7.2446614298e+01    9.2101261124e+01   -3.0356370840e+02    1.5769123954e+01    1.0240000000e+03    4.3860173319e-03    4.6683349609e-01
        88   -1.2334287560e+02    1.5215059858e+04   -1.9531874870e+02    7.1975873101e+01    9.2123473695e+01   -3.0315906566e+02    1.5716843258e+01    1.0240000000e+03    4.3551041745e-03    4.6209716797e-01
        89   -1.2319920557e+02    1.5179575427e+04   -1.9395336455e+02    7.0754158973e+01    9.1641826017e+01   -3.0153456140e+02    1.5939370835e+01    1.0240000000e+03    4.3644444086e-03    4.6391601562e-01
        90   -1.2328220774e+02    1.5199976706e+04   -1.9628440356e+02    7.3002195818e+01    9.2234810349e+01   -3.0536018274e+02    1.6840968829e+01    1.0240000000e+03    4.3631743174e-03    4.6151123047e-01
        91   -1.2327264554e+02    1.5197794150e+04   -1.9410798777e+02    7.0835342229e+01    9.1840161261e+01   -3.0226037242e+02    1.6312223389e+01    1.0240000000e+03    4.3727750890e-03    4.6345214844e-01
        92   -1.2329882854e+02    1.5203974171e+04   -1.9434637228e+02    7.1047543747e+01    9.1549582571e+01   -3.0210442143e+02    1.6208466575e+01    1.0240000000e+03    4.3802133296e-03    4.6715087891e-01
        93   -1.2331583438e+02    1.5209157663e+04   -1.9547497153e+02    7.2159137152e+01    9.1748658145e+01   -3.0248890239e+02    1.5265272715e+01    1.0240000000e+03    4.3680518866e-03    4.6458740234e-01
        94   -1.2333532010e+02    1.5213199403e+04   -1.9482436057e+02    7.1489040467e+01    9.1811947148e+01   -3.0275116219e+02    1.6114854469e+01    1.0240000000e+03    4.3592050206e-03    4.6596679687e-01
        95   -1.2324156431e+02    1.5190209675e+04   -1.9565787421e+02    7.2416309905e+01    9.2050848622e+01   -3.0422766207e+02    1.6518939232e+01    1.0240000000e+03    4.3822410516e-03    4.6569824219e-01
        96   -1.2320154465e+02    1.5181031990e+04   -1.9712554669e+02    7.3924002037e+01    9.2473375094e+01   -3.0629520876e+02    1.6696286976e+01    1.0240000000e+03    4.3749376200e-03    4.6547851562e-01
        97   -1.2336773816e+02    1.5221489479e+04   -1.9620915125e+02    7.2841413098e+01    9.2090206424e+01   -3.0518900417e+02    1.6889646491e+01    1.0240000000e+03    4.3795651291e-03    4.6447753906e-01
        98   -1.2320675596e+02    1.5181620692e+04   -1.9520555379e+02    7.1998797825e+01    9.2099821592e+01   -3.0339769407e+02    1.6092318689e+01    1.0240000000e+03    4.3721795082e-03    4.6423339844e-01
        99   -1.2325018428e+02    1.5192286537e+04   -1.9584759747e+02    7.2597413192e+01    9.2551788658e+01   -3.0409015258e+02    1.5690766454e+01    1.0240000000e+03    4.3838371057e-03    4.6478271484e-01
       100   -1.2327659301e+02    1.5199131313e+04   -1.9530783616e+02    7.2031243155e+01    9.2111138613e+01   -3.0434121447e+02    1.6922239699e+01    1.0240000000e+03    4.3605063111e-03    4.6397705078e-01
       101   -1.2325136971e+02    1.5192695449e+04   -1.9625199102e+02    7.3000621318e+01    9.2193561793e+01   -3.0506320560e+02    1.6617652787e+01    1.0240000000e+03    4.3605826795e-03    4.6356201172e-01
       102   -1.2323801981e+02    1.5188842549e+04   -1.9499536201e+02    7.1757342197e+01    9.1949663253e+01   -3.0245916422e+02    1.5514138961e+01    1.0240000000e+03    4.3751453049e-03    4.6589355469e-01
       103   -1.2325488171e+02    1.5193336561e+04   -1.9547794131e+02    7.2223059599e+01    9.2175911237e+01   -3.0370185189e+02    1.6047999349e+01    1.0240000000e+03    4.3747152667e-03    4.6711425781e-01
       104   -1.2325625822e+02    1.5193936218e+04   -1.9693445163e+02    7.3678193406e+01    9.2276235070e+01   -3.0612201345e+02    1.6911326753e+01    1.0240000000e+03    4.3690667953e-03    4.6439208984e-01
       105   -1.2319370607e+02    1.5178444504e+04   -1.9684948364e+02    7.3655777571e+01    9.2647048180e+01   -3.0606703838e+02    1.6570506565e+01    1.0240000000e+03    4.3547847308e-03    4.6072998047e-01
       106   -1.2329782571e+02    1.5204005370e+04   -1.9689128021e+02    7.3593454502e+01    9.2583440142e+01   -3.0574670960e+02    1.6271989250e+01    1.0240000000e+03    4.3614397291e-03    4.6245117188e-01
       107   -1.2330038680e+02    1.5206255678e+04   -1.9634257994e+02    7.3042193141e+01    9.1907322827e+01   -3.0341639055e+02    1.5166487783e+01    1.0240000000e+03    4.3619198259e-03    4.6325683594e-01
       108   -1.2332224554e+02    1.5209926118e+04   -1.9596480195e+02    7.2642556414e+01    9.2175488946e+01   -3.0473996447e+02    1.6599673574e+01    1.0240000000e+03    4.3831889052e-03    4.6652832031e-01
       109   -1.2323227846e+02    1.5187852905e+04   -1.9511821923e+02    7.1885940772e+01    9.2063790462e+01   -3.0365424513e+02    1.6472235443e+01    1.0240000000e+03    4.3702740222e-03    4.6512451172e-01
       110   -1.2322176601e+02    1.5184945813e+04   -1.9581784700e+02    7.2596080984e+01    9.2046571570e+01   -3.0371416282e+02    1.5849744255e+01    1.0240000000e+03    4.3640383519e-03    4.6436767578e-01
       111   -1.2328256010e+02    1.5200313099e+04   -1.9743062669e+02    7.4148066589e+01    9.2719036864e+01   -3.0661135703e+02    1.6461693479e+01    1.0240000000e+03    4.3608061969e-03    4.6396484375e-01
       112   -1.2327413609e+02    1.5198043261e+04   -1.9584103510e+02    7.2566899010e+01    9.2162757256e+01   -3.0389966019e+02    1.5895867833e+01    1.0240000000e+03    4.3473145925e-03    4.6051025391e-01
       113   -1.2334667855e+02    1.5216161466e+04   -1.9454433691e+02    7.1197658355e+01    9.1979121124e+01   -3.0325141481e+02    1.6727956777e+01    1.0240000000e+03    4.3625258841e-03    4.6413574219e-01
       114   -1.2324498575e+02    1.5190684908e+04   -1.9471258275e+02    7.1467596996e+01    9.2282881345e+01   -3.0430820245e+02    1.7312738359e+01    1.0240000000e+03    4.3714053463e-03    4.6512451172e-01
       115   -1.2324478675e+02    1.5190874071e+04   -1.9545812545e+02    7.2213338703e+01    9.1566762523e+01   -3.0394650515e+02    1.6921617175e+01    1.0240000000e+03    4.3703583069e-03    4.6605224609e-01
       116   -1.2330262283e+02    1.5205335449e+04   -1.9544452509e+02    7.2141902264e+01    9.2100720262e+01   -3.0406218287e+02    1.6516937515e+01    1.0240000000e+03    4.3615815230e-03    4.6308593750e-01
       117   -1.2324816628e+02    1.5191912253e+04   -1.9444494028e+02    7.1196774001e+01    9.2117183065e+01   -3.0291733380e+02    1.6355210455e+01    1.0240000000e+03    4.3610723224e-03    4.6258544922e-01
       118   -1.2326240792e+02    1.5195343854e+04   -1.9449989939e+02    7.1237491465e+01    9.1865422009e+01   -3.0314131011e+02    1.6775988709e+01    1.0240000000e+03    4.3693943880e-03    4.6315917969e-01
       119   -1.2321371238e+02    1.5183240141e+04   -1.9569112815e+02    7.2477415764e+01    9.2242868024e+01   -3.0442960889e+02    1.6495612720e+01    1.0240000000e+03    4.3655915651e-03    4.6319580078e-01
       120   -1.2327524883e+02    1.5198197623e+04   -1.9413062831e+02    7.0855379476e+01    9.1873284918e+01   -3.0227220023e+02    1.6268287003e+01    1.0240000000e+03    4.3666900601e-03    4.6531982422e-01
       121   -1.2321704285e+02    1.5184154789e+04   -1.9532114993e+02    7.2104107079e+01    9.1480380162e+01   -3.0288147892e+02    1.6079948829e+01    1.0240000000e+03    4.3703264091e-03    4.6704101562e-01
       122   -1.2326599188e+02    1.5195949483e+04   -1.9622259802e+02    7.2956606132e+01    9.1819836015e+01   -3.0309914550e+02    1.5056711472e+01    1.0240000000e+03    4.3935354333e-03    4.6560058594e-01
       123   -1.2330035973e+02    1.5204432514e+04   -1.9513070152e+02    7.1830341793e+01    9.1667542899e+01   -3.0290348991e+02    1.6105245493e+01    1.0240000000e+03    4.3616825715e-03    4.6580810547e-01
       124   -1.2323371347e+02    1.5188221296e+04   -1.9718617919e+02    7.3952465718e+01    9.2337910018e+01   -3.0643093513e+02    1.6906845923e+01    1.0240000000e+03    4.3593700975e-03    4.6336669922e-01
       125   -1.2329691862e+02    1.5203662694e+04   -1.9598443485e+02    7.2687516225e+01    9.2574620385e+01   -3.0512418072e+02    1.6565125489e+01    1.0240000000e+03    4.3648115825e-03    4.6453857422e-01
       126   -1.2322216207e+02    1.5185244128e+04   -1.9534939273e+02    7.2127230663e+01    9.1906962979e+01   -3.0407129789e+02    1.6814942186e+01    1.0240000000e+03    4.3377629481e-03    4.6135253906e-01
       127   -1.2328434772e+02    1.5200375215e+04   -1.9529161499e+02    7.2007267268e+01    9.2127293217e+01   -3.0380298044e+02    1.6384072232e+01    1.0240000000e+03    4.3670379091e-03    4.6457519531e-01
       128   -1.2324732321e+02    1.5191333283e+04   -1.9562947036e+02    7.2382147153e+01    9.2273722030e+01   -3.0407286294e+02    1.6169670543e+01    1.0240000000e+03    4.3651983142e-03    4.6362304688e-01
       129   -1.2322432317e+02    1.5185689413e+04   -1.9602815069e+02    7.2803827514e+01    9.2555215447e+01   -3.0502268140e+02    1.6439315267e+01    1.0240000000e+03    4.3602883816e-03    4.6435546875e-01
