#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2327368640e+02    1.5198026450e+04   -1.9453935253e+02    7.1265666127e+01    9.1981140417e+01   -3.0343485307e+02    1.6914360119e+01    1.0240000000e+03    4.6100846957e-03    4.6439208984e-01
         1   -1.2328363773e+02    1.5200410141e+04   -1.9596948843e+02    7.2685850701e+01    9.2052187718e+01   -3.0366876687e+02    1.5647090723e+01    1.0240000000e+03    4.5848081354e-03    4.6368408203e-01
         2   -1.2321416914e+02    1.5183134974e+04   -1.9519001351e+02    7.1975844369e+01    9.1762762611e+01   -3.0328848984e+02    1.6335713717e+01    1.0240000000e+03    4.4820650946e-03    4.6373291016e-01
         3   -1.2322213003e+02    1.5185373305e+04   -1.9575683268e+02    7.2534702647e+01    9.2213634037e+01   -3.0473218682e+02    1.6761720106e+01    1.0240000000e+03    4.4666607864e-03    4.6119384766e-01
         4   -1.2324852731e+02    1.5191817912e+04   -1.9578768411e+02    7.2539156791e+01    9.2228877262e+01   -3.0436897484e+02    1.6352413469e+01    1.0240000000e+03    4.4510720763e-03    4.6389160156e-01
         5   -1.2327127831e+02    1.5197913750e+04   -1.9624836542e+02    7.2977087113e+01    9.2193188650e+01   -3.0429197818e+02    1.5850424112e+01    1.0240000000e+03    4.4355813880e-03    4.6239013672e-01
         6   -1.2329966729e+02    1.5204413280e+04   -1.9543811433e+02    7.2138447039e+01    9.1848568691e+01   -3.0324326468e+02    1.5956581660e+01    1.0240000000e+03    4.4389124960e-03    4.6412353516e-01
         7   -1.2323526664e+02    1.5188680817e+04   -1.9435604037e+02    7.1120773733e+01    9.2141346572e+01   -3.0371461777e+02    1.7217230828e+01    1.0240000000e+03    4.4327746145e-03    4.6571044922e-01
         8   -1.2330254977e+02    1.5205168443e+04   -1.9521622130e+02    7.1913671524e+01    9.2558783461e+01   -3.0465952377e+02    1.6884519019e+01    1.0240000000e+03    4.4226786122e-03    4.6348876953e-01
         9   -1.2332950550e+02    1.5212150089e+04   -1.9578275137e+02    7.2453245868e+01    9.2840486159e+01   -3.0504780999e+02    1.6424572467e+01    1.0240000000e+03    4.4281757437e-03    4.6535644531e-01
        10   -1.2327373020e+02    1.5197851961e+04   -1.9613150568e+02    7.2857775475e+01    9.2608286603e+01   -3.0521344931e+02    1.6473657029e+01    1.0240000000e+03    4.4102245010e-03    4.5950927734e-01
        11   -1.2327530197e+02    1.5198389608e+04   -1.9621832106e+02    7.2943019082e+01    9.2535877592e+01   -3.0522825441e+02    1.6474055766e+01    1.0240000000e+03    4.4210792985e-03    4.6311035156e-01
        12   -1.2333951206e+02    1.5214490948e+04   -1.9478030696e+02    7.1440794905e+01    9.2447711658e+01   -3.0285111296e+02    1.5623094340e+01    1.0240000000e+03    4.4081623200e-03    4.6323242188e-01
        13   -1.2330491841e+02    1.5205893792e+04   -1.9607928021e+02    7.2774361805e+01    9.2221675293e+01   -3.0426329670e+02    1.5962341195e+01    1.0240000000e+03    4.3943887576e-03    4.6317138672e-01
        14   -1.2321564977e+02    1.5183422013e+04   -1.9573377870e+02    7.2518128934e+01    9.2403081625e+01   -3.0408739530e+02    1.5950534973e+01    1.0240000000e+03    4.4068971183e-03    4.6423339844e-01
        15   -1.2333788367e+02    1.5213662427e+04   -1.9503343916e+02    7.1695555496e+01    9.2054913142e+01   -3.0404343394e+02    1.6955081634e+01    1.0240000000e+03    4.3893526308e-03    4.6134033203e-01
        16   -1.2340886259e+02    1.5231902466e+04   -1.9493358612e+02    7.1524723531e+01    9.2060854776e+01   -3.0315266893e+02    1.6158228035e+01    1.0240000000e+03    4.4010016136e-03    4.6528320312e-01
        17   -1.2331136872e+02    1.5207624610e+04   -1.9534731958e+02    7.2035950863e+01    9.1758104272e+01   -3.0216941010e+02    1.5063986250e+01    1.0240000000e+03    4.3823148590e-03    4.6396484375e-01
        18   -1.2330541866e+02    1.5205730670e+04   -1.9590485664e+02    7.2599437971e+01    9.1867529851e+01   -3.0387413608e+02    1.6101749596e+01    1.0240000000e+03    4.3815427925e-03    4.6433105469e-01
        19   -1.2322853210e+02    1.5186826731e+04   -1.9449953863e+02    7.1271006537e+01    9.1874533940e+01   -3.0303706709e+02    1.6662994520e+01    1.0240000000e+03    4.3789348565e-03    4.6275634766e-01
        20   -1.2328426110e+02    1.5201126257e+04   -1.9620149983e+02    7.2917238733e+01    9.2277014580e+01   -3.0543997755e+02    1.6961463132e+01    1.0240000000e+03    4.3794896919e-03    4.6087646484e-01
        21   -1.2323942395e+02    1.5189512958e+04   -1.9536586553e+02    7.2126441584e+01    9.2179347820e+01   -3.0456938559e+02    1.7024172231e+01    1.0240000000e+03    4.3813975062e-03    4.6302490234e-01
        22   -1.2327099875e+02    1.5197601605e+04   -1.9521239902e+02    7.1941400264e+01    9.2279272013e+01   -3.0539340250e+02    1.7901731472e+01    1.0240000000e+03    4.3866035994e-03    4.6678466797e-01
        23   -1.2325109612e+02    1.5192588440e+04   -1.9602703639e+02    7.2775940267e+01    9.2322238398e+01   -3.0423151132e+02    1.5882236528e+01    1.0240000000e+03    4.3948441744e-03    4.6479492187e-01
        24   -1.2334843153e+02    1.5216583212e+04   -1.9737803013e+02    7.4029598594e+01    9.2504834154e+01   -3.0612624218e+02    1.6243377897e+01    1.0240000000e+03    4.3671568856e-03    4.6080322266e-01
        25   -1.2324878964e+02    1.5191637239e+04   -1.9620909568e+02    7.2960306038e+01    9.2610061730e+01   -3.0485762874e+02    1.6038471331e+01    1.0240000000e+03    4.3786696624e-03    4.6448974609e-01
        26   -1.2329935326e+02    1.5204438103e+04   -1.9503536524e+02    7.1736011978e+01    9.2022010597e+01   -3.0319698844e+02    1.6139612600e+01    1.0240000000e+03    4.3726530857e-03    4.6392822266e-01
        27   -1.2333208045e+02    1.5212411429e+04   -1.9791048451e+02    7.4578404060e+01    9.2687824534e+01   -3.0758973714e+02    1.6991428103e+01    1.0240000000e+03    4.3821432628e-03    4.6503906250e-01
        28   -1.2321645040e+02    1.5184443715e+04   -1.9675381450e+02    7.3537364102e+01    9.2234908712e+01   -3.0470760904e+02    1.5718885825e+01    1.0240000000e+03    4.3754375074e-03    4.6240234375e-01
        29   -1.2321484472e+02    1.5183736655e+04   -1.9436621453e+02    7.1151369806e+01    9.2194449477e+01   -3.0264940765e+02    1.6088743647e+01    1.0240000000e+03    4.3713604100e-03    4.6270751953e-01
        30   -1.2328704208e+02    1.5200892933e+04   -1.9511350513e+02    7.1826463047e+01    9.1785857151e+01   -3.0298313660e+02    1.6083774324e+01    1.0240000000e+03    4.3594758026e-03    4.5925292969e-01
        31   -1.2326405525e+02    1.5196841493e+04   -1.9461280379e+02    7.1348748544e+01    9.1859491491e+01   -3.0242236443e+02    1.5950069143e+01    1.0240000000e+03    4.3717143126e-03    4.6649169922e-01
        32   -1.2323911597e+02    1.5189499541e+04   -1.9420131955e+02    7.0962203574e+01    9.1434531545e+01   -3.0181987936e+02    1.6184028269e+01    1.0240000000e+03    4.3639834039e-03    4.6641845703e-01
        33   -1.2329814462e+02    1.5204476258e+04   -1.9552077674e+02    7.2222632115e+01    9.2112030616e+01   -3.0400549666e+02    1.6372689307e+01    1.0240000000e+03    4.3822764419e-03    4.6677246094e-01
        34   -1.2330466914e+02    1.5205312273e+04   -1.9540278906e+02    7.2098119928e+01    9.1742061774e+01   -3.0423234249e+02    1.7087491648e+01    1.0240000000e+03    4.3708072044e-03    4.6352539062e-01
        35   -1.2331782930e+02    1.5208823076e+04   -1.9487185023e+02    7.1554020931e+01    9.1977839032e+01   -3.0309669073e+02    1.6247001468e+01    1.0240000000e+03    4.3625619728e-03    4.6466064453e-01
        36   -1.2327861471e+02    1.5199275258e+04   -1.9614932497e+02    7.2870710261e+01    9.1903558329e+01   -3.0425275086e+02    1.6199867558e+01    1.0240000000e+03    4.3625221588e-03    4.6488037109e-01
        37   -1.2328285484e+02    1.5200144913e+04   -1.9555381200e+02    7.2270957158e+01    9.2231326623e+01   -3.0532775387e+02    1.7542615246e+01    1.0240000000e+03    4.3668737635e-03    4.6257324219e-01
        38   -1.2326432030e+02    1.5195624426e+04   -1.9707652365e+02    7.3812203353e+01    9.2636796961e+01   -3.0668089440e+02    1.6967573795e+01    1.0240000000e+03    4.3618618511e-03    4.6245117188e-01
        39   -1.2325843253e+02    1.5194342436e+04   -1.9652952827e+02    7.3271095748e+01    9.2287754634e+01   -3.0536663570e+02    1.6549352794e+01    1.0240000000e+03    4.3742265552e-03    4.6555175781e-01
        40   -1.2323413898e+02    1.5188944467e+04   -1.9550727125e+02    7.2273132277e+01    9.2251836375e+01   -3.0457754920e+02    1.6818441567e+01    1.0240000000e+03    4.3500557076e-03    4.5916748047e-01
        41   -1.2323503040e+02    1.5188357234e+04   -1.9590269423e+02    7.2667663829e+01    9.2098900241e+01   -3.0390143978e+02    1.5899845315e+01    1.0240000000e+03    4.3703685515e-03    4.6063232422e-01
        42   -1.2324005458e+02    1.5189639830e+04   -1.9546637068e+02    7.2226316091e+01    9.1801098597e+01   -3.0333114437e+02    1.6063675099e+01    1.0240000000e+03    4.3610897847e-03    4.6435546875e-01
        43   -1.2326238887e+02    1.5195056366e+04   -1.9548528689e+02    7.2222898021e+01    9.2126167331e+01   -3.0458532509e+02    1.6973870867e+01    1.0240000000e+03    4.3570946436e-03    4.6104736328e-01
        44   -1.2332487131e+02    1.5210815274e+04   -1.9637853054e+02    7.3053659226e+01    9.2175309028e+01   -3.0442242283e+02    1.5868583268e+01    1.0240000000e+03    4.3638078496e-03    4.6258544922e-01
        45   -1.2326616247e+02    1.5195769679e+04   -1.9527265303e+02    7.2006490563e+01    9.1785598595e+01   -3.0383450817e+02    1.6776256544e+01    1.0240000000e+03    4.3681582902e-03    4.6652832031e-01
        46   -1.2331669821e+02    1.5208343269e+04   -1.9466867107e+02    7.1351972864e+01    9.1831200919e+01   -3.0344479123e+02    1.6944919242e+01    1.0240000000e+03    4.3658821378e-03    4.6405029297e-01
        47   -1.2322023186e+02    1.5184644377e+04   -1.9694633716e+02    7.3726105302e+01    9.2342846016e+01   -3.0561053846e+02    1.6321355284e+01    1.0240000000e+03    4.3568820693e-03    4.6279296875e-01
        48   -1.2327421298e+02    1.5198246834e+04   -1.9625064386e+02    7.2976430883e+01    9.2160114806e+01   -3.0442662028e+02    1.6015861611e+01    1.0240000000e+03    4.3850922957e-03    4.6411132812e-01
        49   -1.2318769490e+02    1.5177236666e+04   -1.9575533142e+02    7.2567636522e+01    9.2213698763e+01   -3.0406432591e+02    1.6095295727e+01    1.0240000000e+03    4.3773890939e-03    4.6259765625e-01
        50   -1.2325922578e+02    1.5194524146e+04   -1.9653484852e+02    7.3275622743e+01    9.2407458715e+01   -3.0505790491e+02    1.6115597673e+01    1.0240000000e+03    4.3793302029e-03    4.6585693359e-01
        51   -1.2329695919e+02    1.5203805813e+04   -1.9541341696e+02    7.2116457770e+01    9.1906707635e+01   -3.0284229883e+02    1.5522174237e+01    1.0240000000e+03    4.3659326620e-03    4.6147460937e-01
        52   -1.2327310257e+02    1.5197574071e+04   -1.9360058810e+02    7.0327485524e+01    9.1555708999e+01   -3.0114104097e+02    1.5984743880e+01    1.0240000000e+03    4.3782382272e-03    4.6689453125e-01
        53   -1.2330207238e+02    1.5205196486e+04   -1.9566013081e+02    7.2358058426e+01    9.1667321807e+01   -3.0346768537e+02    1.6140232759e+01    1.0240000000e+03    4.3852743693e-03    4.6430664062e-01
        54   -1.2327600340e+02    1.5198702539e+04   -1.9501244179e+02    7.1736438390e+01    9.1815994874e+01   -3.0305533342e+02    1.6226896756e+01    1.0240000000e+03    4.3651317246e-03    4.6328125000e-01
        55   -1.2337017513e+02    1.5222335455e+04   -1.9505019013e+02    7.1680014999e+01    9.2082556047e+01   -3.0275858328e+02    1.5625837101e+01    1.0240000000e+03    4.3589195702e-03    4.6323242188e-01
        56   -1.2331915293e+02    1.5209250853e+04   -1.9568753968e+02    7.2368386748e+01    9.1927353733e+01   -3.0482450442e+02    1.7209611009e+01    1.0240000000e+03    4.3595794123e-03    4.6549072266e-01
        57   -1.2327334463e+02    1.5197882771e+04   -1.9545805524e+02    7.2184710605e+01    9.2063307014e+01   -3.0399981536e+02    1.6478453114e+01    1.0240000000e+03    4.3660004158e-03    4.6407470703e-01
        58   -1.2327015184e+02    1.5197155110e+04   -1.9568596215e+02    7.2415810310e+01    9.1917971045e+01   -3.0413186359e+02    1.6527930396e+01    1.0240000000e+03    4.3620301876e-03    4.6234130859e-01
        59   -1.2325252914e+02    1.5193663490e+04   -1.9599704175e+02    7.2744512611e+01    9.2195420793e+01   -3.0428752848e+02    1.6095065936e+01    1.0240000000e+03    4.3713429477e-03    4.6483154297e-01
        60   -1.2333544722e+02    1.5213138383e+04   -1.9624742937e+02    7.2911982152e+01    9.2063163230e+01   -3.0399529060e+02    1.5684698005e+01    1.0240000000e+03    4.3622518424e-03    4.6239013672e-01
        61   -1.2324081111e+02    1.5189521967e+04   -1.9541264893e+02    7.2171837815e+01    9.2114881762e+01   -3.0288503276e+02    1.5357502064e+01    1.0240000000e+03    4.3641731609e-03    4.6467285156e-01
        62   -1.2329833599e+02    1.5204712834e+04   -1.9725631865e+02    7.3957982657e+01    9.2343707032e+01   -3.0560591295e+02    1.6005887268e+01    1.0240000000e+03    4.3750721961e-03    4.6336669922e-01
        63   -1.2329648848e+02    1.5204465617e+04   -1.9691155475e+02    7.3615066275e+01    9.2387212436e+01   -3.0568674820e+02    1.6387981015e+01    1.0240000000e+03    4.3729925528e-03    4.6467285156e-01
        64   -1.2325827476e+02    1.5194890364e+04   -1.9508324768e+02    7.1824972915e+01    9.1677853325e+01   -3.0357666482e+02    1.6815563823e+01    1.0240000000e+03    4.3549926486e-03    4.6333007812e-01
        65   -1.2323500261e+02    1.5188043188e+04   -1.9432523278e+02    7.1090230177e+01    9.1697025459e+01   -3.0190657663e+02    1.5884318391e+01    1.0240000000e+03    4.3808757327e-03    4.6733398437e-01
        66   -1.2325940540e+02    1.5194748200e+04   -1.9572494998e+02    7.2465544577e+01    9.1917423410e+01   -3.0422364754e+02    1.6581274149e+01    1.0240000000e+03    4.3622513767e-03    4.6199951172e-01
        67   -1.2332173590e+02    1.5209701057e+04   -1.9601388474e+02    7.2692148845e+01    9.2015295439e+01   -3.0412012990e+02    1.6090949715e+01    1.0240000000e+03    4.3833234813e-03    4.6601562500e-01
        68   -1.2325414834e+02    1.5193136682e+04   -1.9569394902e+02    7.2439800686e+01    9.2169664791e+01   -3.0413677825e+02    1.6273164433e+01    1.0240000000e+03    4.3713180348e-03    4.6474609375e-01
        69   -1.2326889783e+02    1.5196575288e+04   -1.9622826151e+02    7.2959363680e+01    9.1795264831e+01   -3.0302787283e+02    1.5004346492e+01    1.0240000000e+03    4.3602585793e-03    4.6614990234e-01
        70   -1.2330365718e+02    1.5205677988e+04   -1.9432848842e+02    7.1024831238e+01    9.2125737201e+01   -3.0411361152e+02    1.7659385897e+01    1.0240000000e+03    4.3528832030e-03    4.6391601562e-01
        71   -1.2325391448e+02    1.5193194354e+04   -1.9654767104e+02    7.3293756552e+01    9.2526143260e+01   -3.0590902460e+02    1.6835210304e+01    1.0240000000e+03    4.3684968259e-03    4.6195068359e-01
        72   -1.2319183640e+02    1.5178271239e+04   -1.9654800205e+02    7.3356165649e+01    9.2185564148e+01   -3.0450084262e+02    1.5767276419e+01    1.0240000000e+03    4.3678057846e-03    4.6445312500e-01
        73   -1.2328375172e+02    1.5200838388e+04   -1.9618709396e+02    7.2903342235e+01    9.2316408726e+01   -3.0499459782e+02    1.6491095138e+01    1.0240000000e+03    4.3571284041e-03    4.6462402344e-01
        74   -1.2330702969e+02    1.5206416767e+04   -1.9595057909e+02    7.2643549396e+01    9.1837288311e+01   -3.0361366000e+02    1.5825792602e+01    1.0240000000e+03    4.3643477838e-03    4.6240234375e-01
        75   -1.2325781136e+02    1.5193751464e+04   -1.9623779633e+02    7.2979984973e+01    9.1807406368e+01   -3.0418154092e+02    1.6136338226e+01    1.0240000000e+03    4.3591991998e-03    4.6336669922e-01
        76   -1.2328889061e+02    1.5201864444e+04   -1.9597527818e+02    7.2686387567e+01    9.1794534462e+01   -3.0369168380e+02    1.5921871163e+01    1.0240000000e+03    4.3390989304e-03    4.6057128906e-01
        77   -1.2321335900e+02    1.5183620117e+04   -1.9585113880e+02    7.2637779800e+01    9.2313310094e+01   -3.0479191095e+02    1.6627462051e+01    1.0240000000e+03    4.3682083488e-03    4.6337890625e-01
        78   -1.2328728724e+02    1.5201648224e+04   -1.9597020855e+02    7.2682921310e+01    9.1907411739e+01   -3.0417351675e+02    1.6295896461e+01    1.0240000000e+03    4.3651917949e-03    4.6578369141e-01
        79   -1.2329534423e+02    1.5203624914e+04   -1.9462550286e+02    7.1330158632e+01    9.1754322306e+01   -3.0358808609e+02    1.7208260926e+01    1.0240000000e+03    4.3652849272e-03    4.6611328125e-01
        80   -1.2333178773e+02    1.5212441424e+04   -1.9472982561e+02    7.1398037887e+01    9.1182006483e+01   -3.0109078587e+02    1.5178953772e+01    1.0240000000e+03    4.3598387856e-03    4.6577148438e-01
        81   -1.2320109244e+02    1.5179882230e+04   -1.9424625276e+02    7.1045160313e+01    9.1889710411e+01   -3.0284571144e+02    1.6709748275e+01    1.0240000000e+03    4.3532974087e-03    4.6424560547e-01
        82   -1.2325315941e+02    1.5192898593e+04   -1.9560773624e+02    7.2354576832e+01    9.1967162771e+01   -3.0308880663e+02    1.5513907616e+01    1.0240000000e+03    4.3628094718e-03    4.6354980469e-01
        83   -1.2321172025e+02    1.5182821001e+04   -1.9388684715e+02    7.0675126901e+01    9.1492153829e+01   -3.0244236052e+02    1.7063359541e+01    1.0240000000e+03    4.3588911649e-03    4.6248779297e-01
        84   -1.2331036801e+02    1.5206931439e+04   -1.9462438082e+02    7.1314012808e+01    9.1242908978e+01   -3.0272914084e+02    1.6861851045e+01    1.0240000000e+03    4.3514149729e-03    4.6403808594e-01
        85   -1.2327000344e+02    1.5197141597e+04   -1.9525592138e+02    7.1985917936e+01    9.1670015298e+01   -3.0381198702e+02    1.6886050342e+01    1.0240000000e+03    4.3584392406e-03    4.6381835938e-01
        86   -1.2325262520e+02    1.5192803355e+04   -1.9559649191e+02    7.2343866716e+01    9.1927306152e+01   -3.0319870261e+02    1.5674904547e+01    1.0240000000e+03    4.3793476652e-03    4.6888427734e-01
        87   -1.2327900109e+02    1.5199236358e+04   -1.9466549057e+02    7.1386489485e+01    9.1981953019e+01   -3.0342130002e+02    1.6773856427e+01    1.0240000000e+03    4.3598837219e-03    4.6644287109e-01
        88   -1.2330854771e+02    1.5206491164e+04   -1.9588584616e+02    7.2577298451e+01    9.1849755591e+01   -3.0370981139e+02    1.5974209642e+01    1.0240000000e+03    4.3625023682e-03    4.6247558594e-01
