                     0              0.243372                 -0.25
                 0.121              0.214404             -0.229006
                 0.242              0.187903             -0.209238
                 0.363              0.163719             -0.190697
                 0.484              0.141705             -0.173382
                 0.605              0.121712             -0.157294
                 0.726               0.10359             -0.142432
                 0.847             0.0871934             -0.128797
                 0.968              0.072372             -0.116389
                 1.089             0.0589779             -0.105207
                  1.21             0.0468682            -0.0950946
                 1.331             0.0359308             -0.085831
                 1.452              0.026063            -0.0774145
                 1.573             0.0171623            -0.0698451
                 1.694            0.00912629            -0.0631229
                 1.815            0.00185242            -0.0572477
                 1.936           -0.00476181            -0.0522196
                 2.057            -0.0108189            -0.0480386
                 2.178            -0.0164213            -0.0447047
                 2.299            -0.0216635            -0.0419742
                  2.42             -0.026584            -0.0393747
                 2.541             -0.031197            -0.0368942
                 2.662            -0.0355172            -0.0345327
                 2.783            -0.0395587            -0.0322902
                 2.904            -0.0433362            -0.0301667
                 3.025            -0.0468639            -0.0281622
                 3.146            -0.0501562            -0.0262767
                 3.267            -0.0532276            -0.0245101
                 3.388            -0.0560928            -0.0228737
                 3.509            -0.0587696            -0.0213969
                  3.63            -0.0612774            -0.0200811
                 3.751            -0.0636357            -0.0189265
                 3.872            -0.0658641             -0.017933
                 3.993             -0.067982            -0.0171007
                 4.114            -0.0700089            -0.0164294
                 4.235            -0.0719644            -0.0159193
                 4.356            -0.0738679            -0.0155703
                 4.477            -0.0757372            -0.0153167
                 4.598            -0.0775683            -0.0149213
                 4.719            -0.0793416            -0.0143626
                  4.84            -0.0810374            -0.0136406
                 4.961             -0.082636            -0.0127553
                 5.082            -0.0841176            -0.0117067
                 5.203            -0.0854625            -0.0104949
                 5.324            -0.0866508           -0.00911972
                 5.445            -0.0876629           -0.00758128
                 5.566             -0.088479           -0.00588591
                 5.687            -0.0890823           -0.00406556
                 5.808             -0.089458           -0.00212464
                 5.929            -0.0895916          -6.31521e-05
                  6.05            -0.0894685             0.0021189
                 6.171             -0.089074            0.00442151
                 6.292            -0.0883936             0.0068447
                 6.413            -0.0874127            0.00938844
                 6.534            -0.0861167             0.0120528
                 6.655            -0.0844912             0.0148308
                 6.776            -0.0825252             0.0176735
                 6.897             -0.080212             0.0205709
                 7.018            -0.0775449             0.0235231
                 7.139            -0.0745172               0.02653
                  7.26            -0.0711224             0.0295918
                 7.381            -0.0673538             0.0327083
                 7.502            -0.0632048             0.0358796
                 7.623            -0.0586687             0.0391056
                 7.744            -0.0537397             0.0423409
                 7.865            -0.0484442             0.0450816
                 7.986            -0.0428555             0.0471883
                 8.107            -0.0370502             0.0486608
                 8.228            -0.0311051             0.0494994
                 8.349             -0.025097             0.0497039
                  8.47            -0.0191024             0.0492743
                 8.591            -0.0131981             0.0482107
                 8.712           -0.00746096              0.046513
                 8.833           -0.00196752             0.0441845
                 8.954            0.00320888             0.0412844
                 9.075            0.00800117             0.0378354
                 9.196             0.0123429             0.0338374
                 9.317             0.0161677             0.0292903
                 9.438              0.019409             0.0241943
                 9.559             0.0220005             0.0185492
                  9.68             0.0238758             0.0123552
                 9.801             0.0249683            0.00561213
                 9.922              0.025212           -0.00165042
                10.043             0.0245991           -0.00827455
                10.164             0.0232594            -0.0136629
                10.285             0.0213425            -0.0178154
                10.406             0.0189979            -0.0207322
                10.527             0.0163752            -0.0224131
                10.648             0.0136238            -0.0228582
                10.769             0.0108933            -0.0220676
                 10.89            0.00833328            -0.0200411
                11.011            0.00609319            -0.0167856
                11.132            0.00427944            -0.0132627
                11.253            0.00286689            -0.0101543
                11.374            0.00180539           -0.00746029
                11.495            0.00104479           -0.00518075
                11.616            0.00053493           -0.00331568
                11.737           0.000225674           -0.00186507
                11.858           6.68663e-05          -0.000828921
                11.979           8.35828e-06           -0.00020723
