#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.2323502935e+02    1.5188430181e+04   -1.9680218129e+02    7.3567151949e+01    9.2503463608e+01   -3.0620253361e+02    1.6896888712e+01    1.0240000000e+03    4.4226760510e-03    4.6431884766e-01
        11   -1.2329890113e+02    1.5204210949e+04   -1.9527366951e+02    7.1974768379e+01    9.2109746227e+01   -3.0323838379e+02    1.5854968051e+01    1.0240000000e+03    4.4148031157e-03    4.6391601562e-01
        12   -1.2331139905e+02    1.5207026568e+04   -1.9544385849e+02    7.2132459440e+01    9.1876309216e+01   -3.0324938336e+02    1.5929215649e+01    1.0240000000e+03    4.4008900877e-03    4.6533203125e-01
        13   -1.2323622893e+02    1.5188943252e+04   -1.9536875328e+02    7.2132524354e+01    9.1841455847e+01   -3.0324278697e+02    1.6032577843e+01    1.0240000000e+03    4.3844559696e-03    4.6088867187e-01
        14   -1.2323076540e+02    1.5187462538e+04   -1.9511830886e+02    7.1887543461e+01    9.1720019949e+01   -3.0253574538e+02    1.5697416568e+01    1.0240000000e+03    4.3728898745e-03    4.6345214844e-01
        15   -1.2328203656e+02    1.5200700727e+04   -1.9549216995e+02    7.2210133391e+01    9.1545366794e+01   -3.0338774672e+02    1.6350209976e+01    1.0240000000e+03    4.3815099634e-03    4.6427001953e-01
        16   -1.2323870566e+02    1.5189120915e+04   -1.9488457930e+02    7.1645873642e+01    9.1690691345e+01   -3.0375340285e+02    1.7178132203e+01    1.0240000000e+03    4.3738905806e-03    4.6429443359e-01
        17   -1.2323378102e+02    1.5187970584e+04   -1.9530619474e+02    7.2072413723e+01    9.1832194620e+01   -3.0328420280e+02    1.6145813442e+01    1.0240000000e+03    4.3966195080e-03    4.6657714844e-01
        18   -1.2329090350e+02    1.5202163663e+04   -1.9626014005e+02    7.2969236551e+01    9.2334508223e+01   -3.0525120337e+02    1.6656555096e+01    1.0240000000e+03    4.3880501762e-03    4.6181640625e-01
        19   -1.2324307822e+02    1.5190390612e+04   -1.9697819882e+02    7.3735120607e+01    9.2383137095e+01   -3.0690061313e+02    1.7539277208e+01    1.0240000000e+03    4.3874052353e-03    4.6223144531e-01
        20   -1.2329014047e+02    1.5202020477e+04   -1.9657885179e+02    7.3288711315e+01    9.2478424173e+01   -3.0531660430e+02    1.6259328342e+01    1.0240000000e+03    4.3736863881e-03    4.5898437500e-01
        21   -1.2329308574e+02    1.5202963784e+04   -1.9591496216e+02    7.2621876423e+01    9.2649788491e+01   -3.0600716086e+02    1.7442410211e+01    1.0240000000e+03    4.3886373751e-03    4.6275634766e-01
        22   -1.2325031609e+02    1.5192414842e+04   -1.9536646060e+02    7.2116144508e+01    9.2625390926e+01   -3.0496171382e+02    1.6969862299e+01    1.0240000000e+03    4.3928276282e-03    4.6401367188e-01
        23   -1.2318172781e+02    1.5175534306e+04   -1.9736430686e+02    7.4182579044e+01    9.2520907710e+01   -3.0595693912e+02    1.6071724555e+01    1.0240000000e+03    4.3847176712e-03    4.6475830078e-01
        24   -1.2331970765e+02    1.5209224770e+04   -1.9670573719e+02    7.3386029547e+01    9.2525604673e+01   -3.0514710616e+02    1.5915764295e+01    1.0240000000e+03    4.3865272310e-03    4.6292724609e-01
        25   -1.2332679299e+02    1.5211064253e+04   -1.9627908535e+02    7.2952292355e+01    9.2300374647e+01   -3.0518159507e+02    1.6602135078e+01    1.0240000000e+03    4.3677559588e-03    4.6096191406e-01
        26   -1.2328537683e+02    1.5200729446e+04   -1.9551445059e+02    7.2229073759e+01    9.2087938138e+01   -3.0376531949e+02    1.6162930761e+01    1.0240000000e+03    4.3718267698e-03    4.6142578125e-01
        27   -1.2332580188e+02    1.5210749374e+04   -1.9551520733e+02    7.2189405452e+01    9.2104792852e+01   -3.0403406269e+02    1.6414062502e+01    1.0240000000e+03    4.3756333180e-03    4.6640625000e-01
        28   -1.2325047019e+02    1.5192355254e+04   -1.9470416604e+02    7.1453695848e+01    9.2199463330e+01   -3.0358110378e+02    1.6677474412e+01    1.0240000000e+03    4.3719983660e-03    4.6226806641e-01
        29   -1.2323425874e+02    1.5188126662e+04   -1.9463633770e+02    7.1402078963e+01    9.2060063829e+01   -3.0271760944e+02    1.6021207902e+01    1.0240000000e+03    4.3750698678e-03    4.6671142578e-01
        30   -1.2328346289e+02    1.5200384336e+04   -1.9492974347e+02    7.1646280580e+01    9.1804141049e+01   -3.0255797862e+02    1.5824094102e+01    1.0240000000e+03    4.3731292244e-03    4.6314697266e-01
        31   -1.2328865080e+02    1.5201953697e+04   -1.9456616368e+02    7.1277512882e+01    9.2263349064e+01   -3.0335814786e+02    1.6528635108e+01    1.0240000000e+03    4.3801132124e-03    4.6363525391e-01
        32   -1.2323631981e+02    1.5188791878e+04   -1.9569756221e+02    7.2461242399e+01    9.2429854010e+01   -3.0446905869e+02    1.6341642476e+01    1.0240000000e+03    4.3797544204e-03    4.6522216797e-01
        33   -1.2328747257e+02    1.5201160479e+04   -1.9564229071e+02    7.2354818134e+01    9.2579852433e+01   -3.0404193619e+02    1.5819793050e+01    1.0240000000e+03    4.3725450523e-03    4.6397705078e-01
        34   -1.2326118692e+02    1.5194828095e+04   -1.9698643347e+02    7.3725246550e+01    9.2669235811e+01   -3.0627122088e+02    1.6615551597e+01    1.0240000000e+03    4.3834899552e-03    4.6520996094e-01
        35   -1.2325469579e+02    1.5193698304e+04   -1.9670421218e+02    7.3449516398e+01    9.2415019211e+01   -3.0552619776e+02    1.6406966364e+01    1.0240000000e+03    4.3591798749e-03    4.6235351562e-01
        36   -1.2323299884e+02    1.5187931309e+04   -1.9606473084e+02    7.2831732005e+01    9.2211954609e+01   -3.0394791581e+02    1.5671230355e+01    1.0240000000e+03    4.3818652630e-03    4.6112060547e-01
        37   -1.2326616704e+02    1.5196323058e+04   -1.9626552810e+02    7.2999361065e+01    9.1945084528e+01   -3.0482144054e+02    1.6610827902e+01    1.0240000000e+03    4.3641908560e-03    4.6329345703e-01
        38   -1.2327346489e+02    1.5197796498e+04   -1.9482328453e+02    7.1549819636e+01    9.1853760694e+01   -3.0339937385e+02    1.6722328624e+01    1.0240000000e+03    4.3762060814e-03    4.6794433594e-01
        39   -1.2322264328e+02    1.5185813199e+04   -1.9464033331e+02    7.1417690029e+01    9.1873079090e+01   -3.0317117451e+02    1.6657762112e+01    1.0240000000e+03    4.3551872950e-03    4.6159667969e-01
        40   -1.2319224779e+02    1.5177767151e+04   -1.9477048810e+02    7.1578240309e+01    9.1829735493e+01   -3.0250864453e+02    1.5908420933e+01    1.0240000000e+03    4.3626346160e-03    4.6693115234e-01
        41   -1.2323093597e+02    1.5187313630e+04   -1.9526287864e+02    7.2031942670e+01    9.2041544643e+01   -3.0319742230e+02    1.5892999016e+01    1.0240000000e+03    4.3654404581e-03    4.6423339844e-01
        42   -1.2321464179e+02    1.5183308106e+04   -1.9545721991e+02    7.2242578124e+01    9.2402155601e+01   -3.0465594744e+02    1.6796571921e+01    1.0240000000e+03    4.3550925329e-03    4.6103515625e-01
        43   -1.2334880242e+02    1.5216781869e+04   -1.9741662109e+02    7.4067818673e+01    9.2267503743e+01   -3.0511402340e+02    1.5429898564e+01    1.0240000000e+03    4.3613009620e-03    4.6446533203e-01
        44   -1.2323544993e+02    1.5188203287e+04   -1.9505317867e+02    7.1817728737e+01    9.2281918910e+01   -3.0364515902e+02    1.6310061447e+01    1.0240000000e+03    4.3605032843e-03    4.6237792969e-01
        45   -1.2323450727e+02    1.5188529407e+04   -1.9651100562e+02    7.3276498350e+01    9.2379191119e+01   -3.0491150632e+02    1.6021309585e+01    1.0240000000e+03    4.3537199963e-03    4.6324462891e-01
        46   -1.2320625110e+02    1.5181147471e+04   -1.9758248685e+02    7.4376235753e+01    9.2227717521e+01   -3.0611011076e+02    1.6299906389e+01    1.0240000000e+03    4.3635668699e-03    4.6552734375e-01
        47   -1.2329577665e+02    1.5204499180e+04   -1.9639186599e+02    7.3096089338e+01    9.2199522717e+01   -3.0548509175e+02    1.6893703048e+01    1.0240000000e+03    4.3596373871e-03    4.6162109375e-01
        48   -1.2322070727e+02    1.5184838154e+04   -1.9672041661e+02    7.3499709341e+01    9.2490311794e+01   -3.0518030828e+02    1.5969579872e+01    1.0240000000e+03    4.3589964043e-03    4.6180419922e-01
        49   -1.2319555415e+02    1.5178786856e+04   -1.9570159510e+02    7.2506040949e+01    9.2624408853e+01   -3.0543724288e+02    1.7111238926e+01    1.0240000000e+03    4.3653657194e-03    4.6502685547e-01
        50   -1.2327723553e+02    1.5198742716e+04   -1.9445729166e+02    7.1180056126e+01    9.2237925768e+01   -3.0342748761e+02    1.6732270187e+01    1.0240000000e+03    4.3776826933e-03    4.6704101562e-01
        51   -1.2328699813e+02    1.5201095037e+04   -1.9597915831e+02    7.2692160178e+01    9.2390473958e+01   -3.0510794614e+02    1.6738313868e+01    1.0240000000e+03    4.3708756566e-03    4.6641845703e-01
        52   -1.2330844293e+02    1.5206211012e+04   -1.9572919242e+02    7.2420749486e+01    9.2340035080e+01   -3.0385799034e+02    1.5788762842e+01    1.0240000000e+03    4.3739939574e-03    4.6572265625e-01
        53   -1.2331684310e+02    1.5208494111e+04   -1.9665232060e+02    7.3335477497e+01    9.2189143030e+01   -3.0499892948e+02    1.6157465850e+01    1.0240000000e+03    4.3658036739e-03    4.6430664062e-01
        54   -1.2320863423e+02    1.5181688333e+04   -1.9592060731e+02    7.2711973083e+01    9.2248991455e+01   -3.0482485333e+02    1.6655254566e+01    1.0240000000e+03    4.3680022936e-03    4.6318359375e-01
        55   -1.2329423863e+02    1.5203444895e+04   -1.9558910585e+02    7.2294867223e+01    9.2086077493e+01   -3.0257518183e+02    1.4899998481e+01    1.0240000000e+03    4.3477851432e-03    4.6024169922e-01
        56   -1.2332473671e+02    1.5211201824e+04   -1.9496806433e+02    7.1643327625e+01    9.1906016535e+01   -3.0286410128e+02    1.5990020416e+01    1.0240000000e+03    4.3658078648e-03    4.6661376953e-01
        57   -1.2332182044e+02    1.5209893290e+04   -1.9504681309e+02    7.1724992657e+01    9.2307911338e+01   -3.0405576339e+02    1.6701038964e+01    1.0240000000e+03    4.3681496754e-03    4.6561279297e-01
        58   -1.2323038014e+02    1.5187288109e+04   -1.9501981409e+02    7.1789433951e+01    9.1791167632e+01   -3.0407599602e+02    1.7265014294e+01    1.0240000000e+03    4.3599754572e-03    4.6527099609e-01
        59   -1.2319919753e+02    1.5179827173e+04   -1.9696897673e+02    7.3769779194e+01    9.1856625512e+01   -3.0497507241e+02    1.6149470173e+01    1.0240000000e+03    4.3425287586e-03    4.6375732422e-01
        60   -1.2338280211e+02    1.5224641304e+04   -1.9524999081e+02    7.1867188691e+01    9.2328631911e+01   -3.0299541083e+02    1.5416788110e+01    1.0240000000e+03    4.3443175964e-03    4.6081542969e-01
        61   -1.2325772149e+02    1.5194218373e+04   -1.9448801868e+02    7.1230297191e+01    9.2056406916e+01   -3.0327665416e+02    1.6732228565e+01    1.0240000000e+03    4.3427145574e-03    4.6164550781e-01
        62   -1.2321082491e+02    1.5182732272e+04   -1.9494807987e+02    7.1737254959e+01    9.1898104295e+01   -3.0262782541e+02    1.5781641241e+01    1.0240000000e+03    4.3558345642e-03    4.6257324219e-01
        63   -1.2328337822e+02    1.5200261181e+04   -1.9445778467e+02    7.1174406457e+01    9.1951273286e+01   -3.0351731958e+02    1.7108261621e+01    1.0240000000e+03    4.3458093423e-03    4.6285400391e-01
        64   -1.2329915704e+02    1.5204137820e+04   -1.9347893313e+02    7.0179776093e+01    9.1549974796e+01   -3.0152881710e+02    1.6499909168e+01    1.0240000000e+03    4.3583652005e-03    4.6536865234e-01
        65   -1.2327602412e+02    1.5198374392e+04   -1.9560683392e+02    7.2330809803e+01    9.2179870792e+01   -3.0428959318e+02    1.6502888473e+01    1.0240000000e+03    4.3610276189e-03    4.6136474609e-01
        66   -1.2323133579e+02    1.5187647856e+04   -1.9667007686e+02    7.3438741068e+01    9.2549140852e+01   -3.0655718663e+02    1.7337968923e+01    1.0240000000e+03    4.3690651655e-03    4.6407470703e-01
        67   -1.2325903615e+02    1.5194558431e+04   -1.9597772483e+02    7.2718688680e+01    9.2405518317e+01   -3.0460103196e+02    1.6217788815e+01    1.0240000000e+03    4.3755199295e-03    4.6368408203e-01
        68   -1.2327633686e+02    1.5198627083e+04   -1.9527171798e+02    7.1995381121e+01    9.1956703344e+01   -3.0365412955e+02    1.6425708224e+01    1.0240000000e+03    4.3621936347e-03    4.6413574219e-01
        69   -1.2322521342e+02    1.5185887768e+04   -1.9563444529e+02    7.2409231870e+01    9.2117595069e+01   -3.0360731597e+02    1.5855275612e+01    1.0240000000e+03    4.3603759259e-03    4.6378173828e-01
        70   -1.2334067397e+02    1.5216228583e+04   -1.9694992508e+02    7.3609251104e+01    9.2506801609e+01   -3.0707628922e+02    1.7619562529e+01    1.0240000000e+03    4.3550659902e-03    4.6193847656e-01
        71   -1.2332539071e+02    1.5210447393e+04   -1.9619922887e+02    7.2873838159e+01    9.1974202210e+01   -3.0477939556e+02    1.6605964475e+01    1.0240000000e+03    4.3550948612e-03    4.6459960938e-01
        72   -1.2325278272e+02    1.5192790215e+04   -1.9637094322e+02    7.3118160507e+01    9.2433301300e+01   -3.0516201951e+02    1.6357774987e+01    1.0240000000e+03    4.3623524252e-03    4.6711425781e-01
        73   -1.2326313466e+02    1.5195184868e+04   -1.9666454969e+02    7.3401415034e+01    9.2095142433e+01   -3.0425044037e+02    1.5490748251e+01    1.0240000000e+03    4.3655370828e-03    4.6462402344e-01
        74   -1.2328133308e+02    1.5199686204e+04   -1.9559564109e+02    7.2314308008e+01    9.2140912459e+01   -3.0353449491e+02    1.5797941357e+01    1.0240000000e+03    4.3573812582e-03    4.6290283203e-01
        75   -1.2325823598e+02    1.5194390180e+04   -1.9637762985e+02    7.3119393872e+01    9.2003531343e+01   -3.0393189373e+02    1.5550732538e+01    1.0240000000e+03    4.3633666355e-03    4.6267089844e-01
        76   -1.2330091434e+02    1.5204703998e+04   -1.9556959023e+02    7.2268675893e+01    9.1986517884e+01   -3.0391690267e+02    1.6360794554e+01    1.0240000000e+03    4.3632725719e-03    4.6367187500e-01
        77   -1.2321802421e+02    1.5184705874e+04   -1.9548085264e+02    7.2262828433e+01    9.1854769766e+01   -3.0295899979e+02    1.5623377383e+01    1.0240000000e+03    4.3593032751e-03    4.6397705078e-01
        78   -1.2324748765e+02    1.5191606904e+04   -1.9556670787e+02    7.2319220213e+01    9.1702243352e+01   -3.0411087558e+02    1.6841924362e+01    1.0240000000e+03    4.3553088326e-03    4.6381835937e-01
        79   -1.2331407443e+02    1.5208082176e+04   -1.9535505542e+02    7.2040980996e+01    9.1493954987e+01   -3.0197300296e+02    1.5123992550e+01    1.0240000000e+03    4.3751471676e-03    4.6572265625e-01
        80   -1.2321825815e+02    1.5184142229e+04   -1.9573275411e+02    7.2514495965e+01    9.2562025193e+01   -3.0524534061e+02    1.6950561307e+01    1.0240000000e+03    4.3768992182e-03    4.6470947266e-01
        81   -1.2325515572e+02    1.5193587618e+04   -1.9686935612e+02    7.3614200405e+01    9.2638808715e+01   -3.0602230874e+02    1.6514143905e+01    1.0240000000e+03    4.3537428137e-03    4.6123046875e-01
        82   -1.2332624916e+02    1.5210950637e+04   -1.9649270468e+02    7.3166455519e+01    9.2211700967e+01   -3.0452533526e+02    1.5820929613e+01    1.0240000000e+03    4.3574848678e-03    4.6153564453e-01
        83   -1.2326243604e+02    1.5196131124e+04   -1.9643039812e+02    7.3167962082e+01    9.2198178184e+01   -3.0395596628e+02    1.5327389976e+01    1.0240000000e+03    4.3512296397e-03    4.6600341797e-01
        84   -1.2328527716e+02    1.5200970594e+04   -1.9572438384e+02    7.2439106674e+01    9.2219720536e+01   -3.0339548233e+02    1.5451377959e+01    1.0240000000e+03    4.3461143505e-03    4.6275634766e-01
        85   -1.2325483454e+02    1.5192998869e+04   -1.9596056669e+02    7.2705732148e+01    9.1731422089e+01   -3.0355467992e+02    1.5862691143e+01    1.0240000000e+03    4.3512948323e-03    4.6343994141e-01
        86   -1.2325784064e+02    1.5194064739e+04   -1.9635618974e+02    7.3098349103e+01    9.2275294164e+01   -3.0526872923e+02    1.6637245327e+01    1.0240000000e+03    4.3543893844e-03    4.6213378906e-01
        87   -1.2328454648e+02    1.5201170931e+04   -1.9520054206e+02    7.1915995581e+01    9.2605303621e+01   -3.0490347898e+02    1.7097633301e+01    1.0240000000e+03    4.3683750555e-03    4.6457519531e-01
        88   -1.2320495213e+02    1.5181120914e+04   -1.9411821797e+02    7.0913265835e+01    9.1982937200e+01   -3.0189732160e+02    1.5796166426e+01    1.0240000000e+03    4.3632392772e-03    4.6486816406e-01
        89   -1.2329149771e+02    1.5202396110e+04   -1.9503838684e+02    7.1746889129e+01    9.2137260432e+01   -3.0299646219e+02    1.5820814913e+01    1.0240000000e+03    4.3588969857e-03    4.6304931641e-01
        90   -1.2326181814e+02    1.5195520598e+04   -1.9523797221e+02    7.1976154071e+01    9.1823118979e+01   -3.0326097527e+02    1.6199884087e+01    1.0240000000e+03    4.3584881350e-03    4.6303710937e-01
        91   -1.2332664334e+02    1.5211021676e+04   -1.9559545035e+02    7.2268807014e+01    9.2418615754e+01   -3.0477231865e+02    1.6758252548e+01    1.0240000000e+03    4.3690828606e-03    4.6328125000e-01
        92   -1.2328372506e+02    1.5200435059e+04   -1.9517351303e+02    7.1889787971e+01    9.1776300314e+01   -3.0347028079e+02    1.6520467449e+01    1.0240000000e+03    4.3633652385e-03    4.6242675781e-01
        93   -1.2329260742e+02    1.5202441330e+04   -1.9425620380e+02    7.0963596386e+01    9.1823733145e+01   -3.0330075005e+02    1.7220813099e+01    1.0240000000e+03    4.3764896691e-03    4.6596679687e-01
        94   -1.2325201575e+02    1.5192226407e+04   -1.9642493269e+02    7.3172916944e+01    9.1842023677e+01   -3.0333083262e+02    1.5063876255e+01    1.0240000000e+03    4.3499609455e-03    4.5955810547e-01
        95   -1.2327457459e+02    1.5198208339e+04   -1.9491382468e+02    7.1639250084e+01    9.2012324373e+01   -3.0355631576e+02    1.6630166707e+01    1.0240000000e+03    4.3552264106e-03    4.6506347656e-01
        96   -1.2333007069e+02    1.5211904623e+04   -1.9611392102e+02    7.2783850328e+01    9.2153775344e+01   -3.0488376857e+02    1.6616072208e+01    1.0240000000e+03    4.3515015859e-03    4.6429443359e-01
        97   -1.2328444866e+02    1.5200810310e+04   -1.9518226993e+02    7.1897821268e+01    9.1767842982e+01   -3.0345971779e+02    1.6509604882e+01    1.0240000000e+03    4.3517234735e-03    4.6331787109e-01
        98   -1.2326176569e+02    1.5195135077e+04   -1.9634814455e+02    7.3086378864e+01    9.1967952837e+01   -3.0476094084e+02    1.6444843455e+01    1.0240000000e+03    4.3535777368e-03    4.6365966797e-01
        99   -1.2328222313e+02    1.5200004185e+04   -1.9520202647e+02    7.1919803346e+01    9.1827314087e+01   -3.0317264755e+02    1.6143306995e+01    1.0240000000e+03    4.3479760643e-03    4.6527099609e-01
       100   -1.2319872400e+02    1.5179519369e+04   -1.9620800545e+02    7.3009281446e+01    9.1850536308e+01   -3.0421792686e+02    1.6159385102e+01    1.0240000000e+03    4.3628411368e-03    4.6613769531e-01
       101   -1.2325676285e+02    1.5193709519e+04   -1.9561656690e+02    7.2359804057e+01    9.1995633861e+01   -3.0430716043e+02    1.6694959666e+01    1.0240000000e+03    4.3587896507e-03    4.6398925781e-01
       102   -1.2320788170e+02    1.5181611686e+04   -1.9616382611e+02    7.2955944414e+01    9.2074345916e+01   -3.0331497411e+02    1.5076802076e+01    1.0240000000e+03    4.3694751803e-03    4.6492919922e-01
       103   -1.2325780136e+02    1.5194115107e+04   -1.9398063064e+02    7.0722829273e+01    9.1781351244e+01   -3.0280123989e+02    1.7039258013e+01    1.0240000000e+03    4.3650015723e-03    4.6793212891e-01
       104   -1.2326367150e+02    1.5195915720e+04   -1.9549973046e+02    7.2236058954e+01    9.1850662312e+01   -3.0230644380e+02    1.4956051033e+01    1.0240000000e+03    4.3588336557e-03    4.6394042969e-01
       105   -1.2325645942e+02    1.5193639873e+04   -1.9654841212e+02    7.3291952701e+01    9.2136631309e+01   -3.0324982090e+02    1.4564777471e+01    1.0240000000e+03    4.3640625663e-03    4.6356201172e-01
       106   -1.2329408692e+02    1.5203216941e+04   -1.9609505545e+02    7.2800968530e+01    9.2089561468e+01   -3.0461605028e+02    1.6431433358e+01    1.0240000000e+03    4.3637109920e-03    4.6662597656e-01
       107   -1.2333669586e+02    1.5213481274e+04   -1.9525907381e+02    7.1922377948e+01    9.1969809922e+01   -3.0363033428e+02    1.6401450543e+01    1.0240000000e+03    4.3741741683e-03    4.6577148437e-01
       108   -1.2323225499e+02    1.5187747665e+04   -1.9544579949e+02    7.2213544504e+01    9.2644625653e+01   -3.0438065447e+02    1.6290229325e+01    1.0240000000e+03    4.3740109541e-03    4.6732177734e-01
       109   -1.2322925199e+02    1.5186857114e+04   -1.9472772321e+02    7.1498471222e+01    9.2389668953e+01   -3.0320479179e+02    1.6087399626e+01    1.0240000000e+03    4.3750130571e-03    4.6463623047e-01
       110   -1.2333649020e+02    1.5213362659e+04   -1.9543461894e+02    7.2098128735e+01    9.1915171633e+01   -3.0226490845e+02    1.4915117875e+01    1.0240000000e+03    4.3625645339e-03    4.6353759766e-01
       111   -1.2327892413e+02    1.5199446653e+04   -1.9451939923e+02    7.1240475100e+01    9.1948174018e+01   -3.0179120390e+02    1.5323630651e+01    1.0240000000e+03    4.3845758773e-03    4.6340332031e-01
       112   -1.2327281344e+02    1.5198314136e+04   -1.9644350104e+02    7.3170687599e+01    9.2211954841e+01   -3.0453888330e+02    1.5883427424e+01    1.0240000000e+03    4.3631279841e-03    4.6463623047e-01
       113   -1.2327130409e+02    1.5197639175e+04   -1.9634217615e+02    7.3070872057e+01    9.2158062008e+01   -3.0528088002e+02    1.6780641864e+01    1.0240000000e+03    4.3618690688e-03    4.6456298828e-01
       114   -1.2331469999e+02    1.5210258865e+04   -1.9600928979e+02    7.2694589805e+01    9.2192522005e+01   -3.0514973738e+02    1.6947925581e+01    1.0240000000e+03    4.3745113071e-03    4.6562500000e-01
       115   -1.2325008557e+02    1.5193941786e+04   -1.9437368421e+02    7.1123598640e+01    9.1661132825e+01   -3.0260578923e+02    1.6570972196e+01    1.0240000000e+03    4.3634315953e-03    4.6497802734e-01
       116   -1.2318495504e+02    1.5176148398e+04   -1.9493672144e+02    7.1751766396e+01    9.1810793143e+01   -3.0309599692e+02    1.6348482340e+01    1.0240000000e+03    4.3622783851e-03    4.6406250000e-01
       117   -1.2329018201e+02    1.5203380800e+04   -1.9541294418e+02    7.2122762171e+01    9.2128144227e+01   -3.0311884446e+02    1.5577756060e+01    1.0240000000e+03    4.3788903859e-03    4.6484375000e-01
       118   -1.2325615157e+02    1.5194337358e+04   -1.9533375544e+02    7.2077603869e+01    9.2402755509e+01   -3.0340509217e+02    1.5668581227e+01    1.0240000000e+03    4.3704002164e-03    4.6350097656e-01
       119   -1.2322567591e+02    1.5186357580e+04   -1.9695812375e+02    7.3732447836e+01    9.2287026633e+01   -3.0632553929e+02    1.7080388911e+01    1.0240000000e+03    4.3680353556e-03    4.6284179688e-01
       120   -1.2324661995e+02    1.5190967433e+04   -1.9575834029e+02    7.2511720348e+01    9.1728898742e+01   -3.0390974408e+02    1.6422505040e+01    1.0240000000e+03    4.3483865447e-03    4.6535644531e-01
       121   -1.2326440525e+02    1.5195814956e+04   -1.9635147910e+02    7.3087073854e+01    9.2003828295e+01   -3.0518156288e+02    1.6826255479e+01    1.0240000000e+03    4.3608264532e-03    4.6408691406e-01
       122   -1.2324068965e+02    1.5189900658e+04   -1.9615327021e+02    7.2912580558e+01    9.2038208284e+01   -3.0354453803e+02    1.5353059539e+01    1.0240000000e+03    4.3642374221e-03    4.6467285156e-01
       123   -1.2332217857e+02    1.5211135361e+04   -1.9536861096e+02    7.2046432386e+01    9.2392449568e+01   -3.0477772588e+02    1.7016665357e+01    1.0240000000e+03    4.3517311569e-03    4.6043701172e-01
       124   -1.2326760328e+02    1.5196429830e+04   -1.9560964318e+02    7.2342039903e+01    9.2089633248e+01   -3.0405662448e+02    1.6357348047e+01    1.0240000000e+03    4.3651638553e-03    4.6436767578e-01
       125   -1.2328929029e+02    1.5202012464e+04   -1.9593412657e+02    7.2644836272e+01    9.2158111585e+01   -3.0422971399e+02    1.6137475834e+01    1.0240000000e+03    4.3624893297e-03    4.6667480469e-01
       126   -1.2336061606e+02    1.5219948835e+04   -1.9537883752e+02    7.2018221462e+01    9.2077455191e+01   -3.0411732082e+02    1.6661028105e+01    1.0240000000e+03    4.3685387354e-03    4.6590576172e-01
       127   -1.2322921007e+02    1.5186971774e+04   -1.9612431485e+02    7.2895104787e+01    9.2214324942e+01   -3.0424771517e+02    1.5909075371e+01    1.0240000000e+03    4.3574792799e-03    4.6218261719e-01
       128   -1.2324381580e+02    1.5190610454e+04   -1.9613316104e+02    7.2889345240e+01    9.2204168080e+01   -3.0366208577e+02    1.5324756649e+01    1.0240000000e+03    4.3621957302e-03    4.6181640625e-01
       129   -1.2331810142e+02    1.5208944743e+04   -1.9552285527e+02    7.2204753845e+01    9.2400321990e+01   -3.0397781661e+02    1.6054639350e+01    1.0240000000e+03    4.3575305026e-03    4.6329345703e-01
