#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.2299461274e+02    1.5140468230e+04   -1.9499770089e+02    7.2003088148e+01    9.2436164594e+01   -3.0352076416e+02    1.6086898676e+01    5.4400000000e+04    4.8940244569e+00    5.3281181066e-01
        20   -1.2299565947e+02    1.5139735340e+04   -1.9479389698e+02    7.1798237514e+01    9.2317551955e+01   -3.0316893939e+02    1.6057490451e+01    5.4400000000e+04    4.8908760026e+00    5.3256295956e-01
        21   -1.2298206993e+02    1.5136846076e+04   -1.9493135683e+02    7.1949286905e+01    9.2476567523e+01   -3.0365554229e+02    1.6247617934e+01    5.4400000000e+04    4.8912374774e+00    5.3247817096e-01
        22   -1.2297557444e+02    1.5135071955e+04   -1.9509383397e+02    7.2118259533e+01    9.2572722033e+01   -3.0370878482e+02    1.6042228816e+01    5.4400000000e+04    4.8933427535e+00    5.3252136949e-01
        23   -1.2299350839e+02    1.5139396398e+04   -1.9493820322e+02    7.1944694824e+01    9.2471837284e+01   -3.0330643042e+02    1.5896389916e+01    5.4400000000e+04    4.8908934405e+00    5.3256295956e-01
        24   -1.2298011790e+02    1.5136208965e+04   -1.9508738355e+02    7.2107265649e+01    9.2500286231e+01   -3.0362188256e+02    1.6034212781e+01    5.4400000000e+04    4.8908055679e+00    5.3274724265e-01
        25   -1.2302259907e+02    1.5146340998e+04   -1.9467880678e+02    7.1656207713e+01    9.2342485905e+01   -3.0314357499e+02    1.6122282308e+01    5.4400000000e+04    4.8878693386e+00    5.3255537684e-01
        26   -1.2299291428e+02    1.5139455439e+04   -1.9494422231e+02    7.1951308029e+01    9.2462760440e+01   -3.0349474427e+02    1.6087761517e+01    5.4400000000e+04    4.8935565298e+00    5.3272127757e-01
        27   -1.2298532741e+02    1.5137432966e+04   -1.9487572387e+02    7.1890396460e+01    9.2351963032e+01   -3.0335069176e+02    1.6123004858e+01    5.4400000000e+04    4.8917977207e+00    5.3232192096e-01
        28   -1.2299092987e+02    1.5139455143e+04   -1.9487295204e+02    7.1882022166e+01    9.2451676161e+01   -3.0356063741e+02    1.6236009211e+01    5.4400000000e+04    4.8911257575e+00    5.3255629596e-01
        29   -1.2295982139e+02    1.5131480973e+04   -1.9485516574e+02    7.1895344358e+01    9.2444196340e+01   -3.0337316599e+02    1.6073803910e+01    5.4400000000e+04    4.8912520030e+00    5.3300735294e-01
        30   -1.2299934765e+02    1.5140683885e+04   -1.9490145650e+02    7.1902108848e+01    9.2423293553e+01   -3.0357430038e+02    1.6249550325e+01    5.4400000000e+04    4.8955724318e+00    5.3286075368e-01
        31   -1.2300699777e+02    1.5142550563e+04   -1.9509416875e+02    7.2087170981e+01    9.2517961509e+01   -3.0366640361e+02    1.6054273345e+01    5.4400000000e+04    4.8926440624e+00    5.3247679228e-01
        32   -1.2296637324e+02    1.5133549226e+04   -1.9499146348e+02    7.2025090240e+01    9.2572187686e+01   -3.0374490825e+02    1.6181257086e+01    5.4400000000e+04    4.8916752790e+00    5.3233570772e-01
        33   -1.2301749393e+02    1.5144837313e+04   -1.9490949546e+02    7.1892001530e+01    9.2335478696e+01   -3.0326542219e+02    1.6020448037e+01    5.4400000000e+04    4.8892940274e+00    5.3263350184e-01
        34   -1.2300784320e+02    1.5142815184e+04   -1.9463301487e+02    7.1625171672e+01    9.2168636244e+01   -3.0281035399e+02    1.6008702872e+01    5.4400000000e+04    4.8826473517e+00    5.3309260110e-01
        35   -1.2297629777e+02    1.5135751997e+04   -1.9485575953e+02    7.1879461757e+01    9.2457652239e+01   -3.0355629616e+02    1.6242884392e+01    5.4400000000e+04    4.8919760745e+00    5.3252688419e-01
        36   -1.2300294750e+02    1.5141508383e+04   -1.9474729784e+02    7.1744350335e+01    9.2390150653e+01   -3.0330390736e+02    1.6166458869e+01    5.4400000000e+04    4.8909476172e+00    5.3259788603e-01
        37   -1.2300536996e+02    1.5142097873e+04   -1.9504020566e+02    7.2034835702e+01    9.2494428104e+01   -3.0366080137e+02    1.6126167611e+01    5.4400000000e+04    4.8915364100e+00    5.3247931985e-01
        38   -1.2299663238e+02    1.5140645498e+04   -1.9497838556e+02    7.1981753182e+01    9.2441857580e+01   -3.0354227162e+02    1.6122028482e+01    5.4400000000e+04    4.8908306945e+00    5.3247104779e-01
        39   -1.2299300129e+02    1.5139543008e+04   -1.9489457646e+02    7.1901575164e+01    9.2449186312e+01   -3.0353735205e+02    1.6193589284e+01    5.4400000000e+04    4.8891289541e+00    5.3267899816e-01
        40   -1.2296484021e+02    1.5132260588e+04   -1.9497763623e+02    7.2012796015e+01    9.2573167172e+01   -3.0383705341e+02    1.6286250006e+01    5.4400000000e+04    4.8897470448e+00    5.3273437500e-01
        41   -1.2297612888e+02    1.5135458091e+04   -1.9491764273e+02    7.1941513849e+01    9.2579770739e+01   -3.0375849308e+02    1.6261079607e+01    5.4400000000e+04    4.8932426938e+00    5.3261420037e-01
        42   -1.2299658914e+02    1.5140864414e+04   -1.9507054876e+02    7.2073959626e+01    9.2510502045e+01   -3.0368415146e+02    1.6103100655e+01    5.4400000000e+04    4.8928877930e+00    5.3216521140e-01
        43   -1.2298708645e+02    1.5137815636e+04   -1.9486181350e+02    7.1874727052e+01    9.2475380079e+01   -3.0348856451e+02    1.6151370934e+01    5.4400000000e+04    4.8912749933e+00    5.3258501838e-01
        44   -1.2297279211e+02    1.5134943269e+04   -1.9471848937e+02    7.1745697269e+01    9.2384655922e+01   -3.0323947948e+02    1.6136334184e+01    5.4400000000e+04    4.8887979710e+00    5.3278630515e-01
        45   -1.2299413267e+02    1.5139619163e+04   -1.9488698428e+02    7.1892851601e+01    9.2342152706e+01   -3.0326372256e+02    1.6034585577e+01    5.4400000000e+04    4.8992401681e+00    5.3245726103e-01
        46   -1.2299101623e+02    1.5139091347e+04   -1.9525398315e+02    7.2262966922e+01    9.2555153247e+01   -3.0370751804e+02    1.5898381642e+01    5.4400000000e+04    4.8965066189e+00    5.3243083640e-01
        47   -1.2297979029e+02    1.5136837538e+04   -1.9494714145e+02    7.1967351158e+01    9.2543799811e+01   -3.0359042766e+02    1.6099486401e+01    5.4400000000e+04    4.8931632960e+00    5.3235041360e-01
        48   -1.2298955515e+02    1.5138630961e+04   -1.9480705218e+02    7.1817497034e+01    9.2405129509e+01   -3.0330858878e+02    1.6096407088e+01    5.4400000000e+04    4.8941491820e+00    5.3270404412e-01
        49   -1.2298504059e+02    1.5137629257e+04   -1.9507201093e+02    7.2086970339e+01    9.2611316258e+01   -3.0387702446e+02    1.6193697274e+01    5.4400000000e+04    4.8930089202e+00    5.3192991728e-01
        50   -1.2299956354e+02    1.5140596927e+04   -1.9477984247e+02    7.1780278928e+01    9.2435872178e+01   -3.0319967429e+02    1.5983959643e+01    5.4400000000e+04    4.8907405199e+00    5.3257789522e-01
        51   -1.2297589875e+02    1.5135946293e+04   -1.9488457846e+02    7.1908679712e+01    9.2456810510e+01   -3.0354767945e+02    1.6206290478e+01    5.4400000000e+04    4.8884891572e+00    5.3206341912e-01
        52   -1.2296695365e+02    1.5134379034e+04   -1.9497748156e+02    7.2010527910e+01    9.2434521948e+01   -3.0355138336e+02    1.6139379859e+01    5.4400000000e+04    4.8870370276e+00    5.3281502757e-01
        53   -1.2300072903e+02    1.5141648987e+04   -1.9513314323e+02    7.2132414207e+01    9.2453366373e+01   -3.0381372382e+02    1.6227214218e+01    5.4400000000e+04    4.8892648560e+00    5.3201884191e-01
        54   -1.2295408231e+02    1.5130836575e+04   -1.9444209341e+02    7.1488011098e+01    9.2412322134e+01   -3.0282402289e+02    1.5969607345e+01    5.4400000000e+04    4.8859889926e+00    5.3292830882e-01
        55   -1.2296872132e+02    1.5134455944e+04   -1.9491596385e+02    7.1947242527e+01    9.2460268760e+01   -3.0337344770e+02    1.5997215094e+01    5.4400000000e+04    4.8868335428e+00    5.3256181066e-01
        56   -1.2297802523e+02    1.5136255956e+04   -1.9486083023e+02    7.1882804997e+01    9.2451681963e+01   -3.0344366322e+02    1.6131151030e+01    5.4400000000e+04    4.8868059569e+00    5.3262522978e-01
        57   -1.2300789110e+02    1.5142851300e+04   -1.9501448917e+02    7.2006598071e+01    9.2496579861e+01   -3.0357647665e+02    1.6065407624e+01    5.4400000000e+04    4.8888568900e+00    5.3240119485e-01
        58   -1.2300750564e+02    1.5143050257e+04   -1.9495264294e+02    7.1945137303e+01    9.2420170378e+01   -3.0363886072e+02    1.6266047404e+01    5.4400000000e+04    4.8861507854e+00    5.3231686581e-01
        59   -1.2299337529e+02    1.5139480070e+04   -1.9489117782e+02    7.1897802525e+01    9.2378530064e+01   -3.0321013634e+02    1.5940428455e+01    5.4400000000e+04    4.8871093430e+00    5.3267049632e-01
        60   -1.2295824508e+02    1.5131256863e+04   -1.9491731395e+02    7.1959068869e+01    9.2481966502e+01   -3.0347780398e+02    1.6078523527e+01    5.4400000000e+04    4.8874668990e+00    5.3266521140e-01
        61   -1.2301470400e+02    1.5143933101e+04   -1.9491434909e+02    7.1899645095e+01    9.2519594542e+01   -3.0359462634e+02    1.6160682708e+01    5.4400000000e+04    4.8861135396e+00    5.3229802390e-01
        62   -1.2296618067e+02    1.5136852045e+04   -1.9474922881e+02    7.1783048135e+01    9.2483470907e+01   -3.0317329840e+02    1.5940598685e+01    5.4400000000e+04    4.8881862004e+00    5.3248759191e-01
        63   -1.2300517218e+02    1.5142678379e+04   -1.9491782811e+02    7.1912655930e+01    9.2424065374e+01   -3.0334118509e+02    1.5999291606e+01    5.4400000000e+04    4.8843295511e+00    5.3246139706e-01
        64   -1.2300025968e+02    1.5140609320e+04   -1.9494502750e+02    7.1944767818e+01    9.2578598583e+01   -3.0369929100e+02    1.6175664917e+01    5.4400000000e+04    4.8899233648e+00    5.3233685662e-01
        65   -1.2300133591e+02    1.5143133123e+04   -1.9496903762e+02    7.1967701709e+01    9.2351548761e+01   -3.0332290830e+02    1.6002321920e+01    5.4400000000e+04    4.8839636381e+00    5.3251976103e-01
        66   -1.2301196833e+02    1.5145334326e+04   -1.9496875873e+02    7.1956790403e+01    9.2470401640e+01   -3.0361736096e+02    1.6178200583e+01    5.4400000000e+04    4.8878481454e+00    5.3273920037e-01
        67   -1.2298609389e+02    1.5137902422e+04   -1.9493612861e+02    7.1950034714e+01    9.2407983600e+01   -3.0348262166e+02    1.6138509452e+01    5.4400000000e+04    4.8860812632e+00    5.3258846507e-01
        68   -1.2299962368e+02    1.5140976543e+04   -1.9499678533e+02    7.1997161649e+01    9.2431707481e+01   -3.0347064382e+02    1.6042151010e+01    5.4400000000e+04    4.8848529749e+00    5.3281250000e-01
        69   -1.2299872623e+02    1.5141455370e+04   -1.9501923635e+02    7.2020510119e+01    9.2510383198e+01   -3.0374857791e+02    1.6218958360e+01    5.4400000000e+04    4.8865311788e+00    5.3198690257e-01
        70   -1.2297624397e+02    1.5135473161e+04   -1.9497632988e+02    7.2000085904e+01    9.2434006487e+01   -3.0352659381e+02    1.6116257446e+01    5.4400000000e+04    4.8850683977e+00    5.3250551471e-01
        71   -1.2301103280e+02    1.5143459554e+04   -1.9479030662e+02    7.1779273826e+01    9.2407182962e+01   -3.0330932696e+02    1.6111837378e+01    5.4400000000e+04    4.8850626446e+00    5.3272886029e-01
        72   -1.2300219459e+02    1.5143520590e+04   -1.9519656769e+02    7.2194373100e+01    9.2533635718e+01   -3.0370301914e+02    1.5972815731e+01    5.4400000000e+04    4.8853041836e+00    5.3230124081e-01
        73   -1.2297677716e+02    1.5135155918e+04   -1.9484755105e+02    7.1870773886e+01    9.2412962315e+01   -3.0327146767e+02    1.6010954305e+01    5.4400000000e+04    4.8804092401e+00    5.3257651654e-01
        74   -1.2298180584e+02    1.5136747671e+04   -1.9475462880e+02    7.1772822967e+01    9.2280215758e+01   -3.0311648592e+02    1.6081641360e+01    5.4400000000e+04    4.8780948737e+00    5.3249126838e-01
        75   -1.2298892589e+02    1.5138779235e+04   -1.9499080615e+02    7.2001880264e+01    9.2582842868e+01   -3.0372091850e+02    1.6147269479e+01    5.4400000000e+04    4.8814475043e+00    5.3241291360e-01
        76   -1.2300037301e+02    1.5140655515e+04   -1.9499070505e+02    7.1990332044e+01    9.2482191693e+01   -3.0363990451e+02    1.6167007771e+01    5.4400000000e+04    4.8851953274e+00    5.3243956801e-01
        77   -1.2301503012e+02    1.5144548142e+04   -1.9506024088e+02    7.2045210761e+01    9.2347828321e+01   -3.0352614578e+02    1.6118076581e+01    5.4400000000e+04    4.8811496601e+00    5.3302918199e-01
        78   -1.2298005293e+02    1.5161168091e+04   -1.9477023043e+02    7.1790177500e+01    9.2434301458e+01   -3.0323625414e+02    1.6031722254e+01    5.4400000000e+04    4.8833834218e+00    5.3287637868e-01
        79   -1.2300425211e+02    1.5142088961e+04   -1.9482300515e+02    7.1818753041e+01    9.2427288511e+01   -3.0341434854e+02    1.6164054879e+01    5.4400000000e+04    4.8812320866e+00    5.3293612132e-01
        80   -1.2300982326e+02    1.5143605464e+04   -1.9509083140e+02    7.2081008142e+01    9.2553623252e+01   -3.0367466410e+02    1.6030209454e+01    5.4400000000e+04    4.8838468003e+00    5.3187821691e-01
        81   -1.2299858823e+02    1.5141053963e+04   -1.9470892176e+02    7.1710333524e+01    9.2300471055e+01   -3.0311346213e+02    1.6104069317e+01    5.4400000000e+04    4.8776366439e+00    5.3308823529e-01
        82   -1.2299356078e+02    1.5140415676e+04   -1.9499633029e+02    7.2002769509e+01    9.2417746935e+01   -3.0345082717e+02    1.6036749945e+01    5.4400000000e+04    4.8769941128e+00    5.3239958640e-01
        83   -1.2302190203e+02    1.5147740528e+04   -1.9486666181e+02    7.1844759779e+01    9.2406215755e+01   -3.0346207137e+02    1.6189193814e+01    5.4400000000e+04    4.8795187248e+00    5.3238602941e-01
        84   -1.2296956040e+02    1.5134596082e+04   -1.9506579645e+02    7.2096236050e+01    9.2448974889e+01   -3.0355311930e+02    1.6038347958e+01    5.4400000000e+04    4.8774777754e+00    5.3280147059e-01
        85   -1.2298458383e+02    1.5137303477e+04   -1.9513426761e+02    7.2149683788e+01    9.2578260414e+01   -3.0379716204e+02    1.6084634007e+01    5.4400000000e+04    4.8819368256e+00    5.3262408088e-01
        86   -1.2298401574e+02    1.5137710271e+04   -1.9448465729e+02    7.1500641552e+01    9.2259953488e+01   -3.0282598568e+02    1.6081374902e+01    5.4400000000e+04    4.8730159987e+00    5.3252182904e-01
        87   -1.2299323973e+02    1.5139518775e+04   -1.9472462062e+02    7.1731380894e+01    9.2354658136e+01   -3.0313403033e+02    1.6054751571e+01    5.4400000000e+04    4.8765958843e+00    5.3277136949e-01
        88   -1.2300755553e+02    1.5142655070e+04   -1.9499940100e+02    7.1991845469e+01    9.2537587065e+01   -3.0366223051e+02    1.6125242443e+01    5.4400000000e+04    4.8786799987e+00    5.3223644301e-01
        89   -1.2302098499e+02    1.5146505161e+04   -1.9486970055e+02    7.1848715562e+01    9.2504733251e+01   -3.0359548259e+02    1.6221048787e+01    5.4400000000e+04    4.8780177871e+00    5.3215946691e-01
        90   -1.2296381005e+02    1.5132924369e+04   -1.9479565616e+02    7.1831846107e+01    9.2380437055e+01   -3.0331526256e+02    1.6139169346e+01    5.4400000000e+04    4.8746821646e+00    5.3270772059e-01
        91   -1.2298616499e+02    1.5138030941e+04   -1.9507228901e+02    7.2086124020e+01    9.2605155466e+01   -3.0391211641e+02    1.6234671931e+01    5.4400000000e+04    4.8810098276e+00    5.3251217831e-01
        92   -1.2298332829e+02    1.5139961373e+04   -1.9476297648e+02    7.1779648187e+01    9.2388575786e+01   -3.0320578045e+02    1.6054228191e+01    5.4400000000e+04    4.8754907568e+00    5.3249264706e-01
        93   -1.2301839685e+02    1.5144896447e+04   -1.9493728213e+02    7.1918885281e+01    9.2406547814e+01   -3.0355853356e+02    1.6214703611e+01    5.4400000000e+04    4.8743838508e+00    5.3271024816e-01
        94   -1.2302355207e+02    1.5146759031e+04   -1.9519218796e+02    7.2168635894e+01    9.2546693602e+01   -3.0401676601e+02    1.6277884453e+01    5.4400000000e+04    4.8823462492e+00    5.3251516544e-01
        95   -1.2296242315e+02    1.5132110636e+04   -1.9481451954e+02    7.1852096392e+01    9.2557921685e+01   -3.0352319164e+02    1.6150750415e+01    5.4400000000e+04    4.8865621590e+00    5.3272633272e-01
        96   -1.2298711857e+02    1.5138427928e+04   -1.9506932358e+02    7.2082205009e+01    9.2524415623e+01   -3.0368797124e+02    1.6094232034e+01    5.4400000000e+04    4.8768884572e+00    5.3246599265e-01
        97   -1.2301225588e+02    1.5143734783e+04   -1.9472821718e+02    7.1715961306e+01    9.2414633914e+01   -3.0322689109e+02    1.6084039999e+01    5.4400000000e+04    4.8758838554e+00    5.3256985294e-01
        98   -1.2298135895e+02    1.5137994588e+04   -1.9505157584e+02    7.2070216887e+01    9.2493197640e+01   -3.0369479648e+02    1.6150023004e+01    5.4400000000e+04    4.8780956569e+00    5.3240762868e-01
        99   -1.2297947833e+02    1.5137238441e+04   -1.9481058542e+02    7.1831107083e+01    9.2416221143e+01   -3.0329890985e+02    1.6072103292e+01    5.4400000000e+04    4.8721131560e+00    5.3268175551e-01
       100   -1.2300644609e+02    1.5142229714e+04   -1.9507552102e+02    7.2069074929e+01    9.2472464777e+01   -3.0367386147e+02    1.6125875674e+01    5.4400000000e+04    4.8790879900e+00    5.3214039522e-01
       101   -1.2298323573e+02    1.5136656608e+04   -1.9483199041e+02    7.1848754680e+01    9.2496357456e+01   -3.0342646211e+02    1.6098114244e+01    5.4400000000e+04    4.8765284971e+00    5.3281801471e-01
       102   -1.2296662378e+02    1.5132627972e+04   -1.9516157096e+02    7.2194947179e+01    9.2459880243e+01   -3.0364484079e+02    1.6023389584e+01    5.4400000000e+04    4.8737757543e+00    5.3271461397e-01
       103   -1.2300327557e+02    1.5141744316e+04   -1.9491836522e+02    7.1915089656e+01    9.2463009801e+01   -3.0362385220e+02    1.6242477173e+01    5.4400000000e+04    4.8741845114e+00    5.3227711397e-01
       104   -1.2300466569e+02    1.5141989688e+04   -1.9479879497e+02    7.1794129279e+01    9.2355931562e+01   -3.0323386517e+02    1.6079138634e+01    5.4400000000e+04    4.8731924565e+00    5.3256341912e-01
       105   -1.2298562400e+02    1.5137754933e+04   -1.9487110396e+02    7.1885479955e+01    9.2345318500e+01   -3.0328640523e+02    1.6069982770e+01    5.4400000000e+04    4.8722474321e+00    5.3277090993e-01
       106   -1.2299039058e+02    1.5138554383e+04   -1.9513228169e+02    7.2141891102e+01    9.2599241290e+01   -3.0385432284e+02    1.6122799860e+01    5.4400000000e+04    4.8758295503e+00    5.3241544118e-01
       107   -1.2303267210e+02    1.5148786301e+04   -1.9523196348e+02    7.2199291384e+01    9.2520368686e+01   -3.0360154441e+02    1.5849212237e+01    5.4400000000e+04    4.8794714399e+00    5.3282054228e-01
       108   -1.2302182632e+02    1.5145467573e+04   -1.9496407952e+02    7.1942253202e+01    9.2414802212e+01   -3.0337788142e+02    1.5998999690e+01    5.4400000000e+04    4.8750382158e+00    5.3248920037e-01
       109   -1.2298321700e+02    1.5136836560e+04   -1.9471806575e+02    7.1734848752e+01    9.2417821604e+01   -3.0315996399e+02    1.6024076639e+01    5.4400000000e+04    4.8752522657e+00    5.3242578125e-01
       110   -1.2301308218e+02    1.5144129655e+04   -1.9488585048e+02    7.1872768294e+01    9.2409192713e+01   -3.0335757376e+02    1.6062530573e+01    5.4400000000e+04    4.8751890105e+00    5.3291934743e-01
       111   -1.2298317985e+02    1.5137286016e+04   -1.9480029169e+02    7.1817111837e+01    9.2367364917e+01   -3.0325358546e+02    1.6085928855e+01    5.4400000000e+04    4.8757497666e+00    5.3283915441e-01
       112   -1.2303068301e+02    1.5148443466e+04   -1.9477256368e+02    7.1741880671e+01    9.2424565548e+01   -3.0340888193e+02    1.6211752697e+01    5.4400000000e+04    4.8754639566e+00    5.3271852022e-01
       113   -1.2301321228e+02    1.5144836038e+04   -1.9498857652e+02    7.1975364240e+01    9.2479833275e+01   -3.0359282760e+02    1.6124417802e+01    5.4400000000e+04    4.8733526896e+00    5.3280009191e-01
       114   -1.2300606380e+02    1.5142197370e+04   -1.9491964031e+02    7.1913576510e+01    9.2402687988e+01   -3.0349294727e+02    1.6170618974e+01    5.4400000000e+04    4.8715554901e+00    5.3238166360e-01
       115   -1.2299394589e+02    1.5140693293e+04   -1.9499724793e+02    7.2003302043e+01    9.2469006104e+01   -3.0346295692e+02    1.5996702887e+01    5.4400000000e+04    4.8742425071e+00    5.3220886949e-01
       116   -1.2300662674e+02    1.5142773891e+04   -1.9467986322e+02    7.1673236482e+01    9.2355973914e+01   -3.0315944085e+02    1.6123603720e+01    5.4400000000e+04    4.8725352695e+00    5.3226930147e-01
       117   -1.2298058981e+02    1.5142943485e+04   -1.9485373020e+02    7.1873140389e+01    9.2451361657e+01   -3.0336345115e+02    1.6058359291e+01    5.4400000000e+04    4.8745947638e+00    5.3238993566e-01
       118   -1.2297736347e+02    1.5135585774e+04   -1.9471475470e+02    7.1737391227e+01    9.2446974887e+01   -3.0323809883e+02    1.6076369247e+01    5.4400000000e+04    4.8719443880e+00    5.3250275735e-01
       119   -1.2300017758e+02    1.5141032052e+04   -1.9487808617e+02    7.1877908590e+01    9.2401309556e+01   -3.0340678373e+02    1.6127388009e+01    5.4400000000e+04    4.8709052757e+00    5.3253607537e-01
       120   -1.2296404174e+02    1.5132359778e+04   -1.9467328794e+02    7.1709246205e+01    9.2440179161e+01   -3.0312694310e+02    1.6013475995e+01    5.4400000000e+04    4.8738571749e+00    5.3240096507e-01
       121   -1.2298688251e+02    1.5137502156e+04   -1.9486118843e+02    7.1874305923e+01    9.2402085692e+01   -3.0331801386e+02    1.6054739731e+01    5.4400000000e+04    4.8724861726e+00    5.3249632353e-01
       122   -1.2299912124e+02    1.5140713574e+04   -1.9467374897e+02    7.1674627729e+01    9.2333711477e+01   -3.0310091217e+02    1.6093451726e+01    5.4400000000e+04    4.8685091662e+00    5.3234880515e-01
       123   -1.2300603404e+02    1.5142460694e+04   -1.9477930900e+02    7.1773274959e+01    9.2375103402e+01   -3.0313927616e+02    1.5984863756e+01    5.4400000000e+04    4.8672087870e+00    5.3253216912e-01
       124   -1.2299581382e+02    1.5140304263e+04   -1.9494945347e+02    7.1953639655e+01    9.2442457228e+01   -3.0343204788e+02    1.6040137183e+01    5.4400000000e+04    4.8734024772e+00    5.3220818015e-01
       125   -1.2296546426e+02    1.5133658077e+04   -1.9478053226e+02    7.1815068009e+01    9.2412847248e+01   -3.0334775980e+02    1.6154380284e+01    5.4400000000e+04    4.8700450939e+00    5.3234214154e-01
       126   -1.2299202660e+02    1.5142152288e+04   -1.9487909950e+02    7.1887072899e+01    9.2370229802e+01   -3.0335103542e+02    1.6101706121e+01    5.4400000000e+04    4.8729732254e+00    5.3299287684e-01
       127   -1.2296219074e+02    1.5131992344e+04   -1.9489368484e+02    7.1931494095e+01    9.2512851765e+01   -3.0335603625e+02    1.5949499644e+01    5.4400000000e+04    4.8748011412e+00    5.3257789522e-01
       128   -1.2304139872e+02    1.5150818539e+04   -1.9492888846e+02    7.1887489738e+01    9.2475639238e+01   -3.0338797274e+02    1.5983445044e+01    5.4400000000e+04    4.8761258000e+00    5.3258157169e-01
       129   -1.2300739357e+02    1.5143041945e+04   -1.9500048478e+02    7.1993091209e+01    9.2458823977e+01   -3.0345603183e+02    1.5996723072e+01    5.4400000000e+04    4.8715864448e+00    5.3220565257e-01
