Type Energy STD Sigma
total_energy0         -103.8422349   0.000724749563      1.274119136  
kinetic0               58.49969695    0.02127589479      22.17970101  
potential0            -174.5543817    0.02442937597      23.32728216  
nonlocal0              12.21244985   0.009692621332      17.33960842  
weight0               0.9953885021    0.00047904325     0.3177685799  
