                     0              0.751382                 -0.25
                 0.095              0.728259             -0.237073
                  0.19              0.706285             -0.225815
                 0.285              0.685301             -0.216226
                  0.38              0.665149             -0.208307
                 0.475               0.64567             -0.202056
                  0.57              0.626706             -0.197475
                 0.665              0.608097             -0.194562
                  0.76              0.589686             -0.193319
                 0.855              0.571314             -0.193745
                  0.95              0.552851             -0.194832
                 1.045               0.53432             -0.195159
                  1.14              0.515795             -0.194714
                 1.235              0.497349             -0.193499
                  1.33              0.479054             -0.191514
                 1.425              0.460985             -0.188758
                  1.52              0.443215             -0.185231
                 1.615              0.425816             -0.180933
                  1.71              0.408862             -0.175864
                 1.805              0.392417             -0.170376
                   1.9              0.376482             -0.165147
                 1.995               0.36103             -0.160194
                  2.09              0.346036             -0.155518
                 2.185              0.331473             -0.151119
                  2.28              0.317315             -0.146996
                 2.375              0.303535              -0.14315
                  2.47              0.290108              -0.13958
                 2.565              0.277006             -0.136287
                  2.66              0.264206             -0.133211
                 2.755              0.251695             -0.130193
                  2.85              0.239468             -0.127227
                 2.945               0.22752             -0.124311
                  3.04              0.215847             -0.121446
                 3.135              0.204444             -0.118631
                  3.23              0.193305             -0.115867
                 3.325              0.182427             -0.113153
                  3.42              0.171805             -0.110491
                 3.515              0.161433             -0.107873
                  3.61              0.151308             -0.105282
                 3.705              0.141428             -0.102714
                   3.8              0.131791             -0.100171
                 3.895              0.122395            -0.0976517
                  3.99              0.113237            -0.0951568
                 4.085              0.104315             -0.092686
                  4.18             0.0956258            -0.0902394
                 4.275             0.0871683            -0.0878169
                  4.37             0.0789398            -0.0854165
                 4.465             0.0709388            -0.0830277
                  4.56             0.0631642            -0.0806488
                 4.655             0.0556152              -0.07828
                  4.75             0.0482907            -0.0759212
                 4.845             0.0411899            -0.0735725
                  4.94             0.0343116            -0.0712338
                 5.035             0.0276551            -0.0689052
                  5.13             0.0212193            -0.0665866
                 5.225             0.0150035            -0.0642702
                  5.32            0.00900989            -0.0618994
                 5.415            0.00324466            -0.0594629
                  5.51           -0.00228598            -0.0569607
                 5.605           -0.00757578            -0.0543928
                   5.7            -0.0126185            -0.0517592
                 5.795             -0.017408            -0.0490599
                  5.89            -0.0219378             -0.046295
                 5.985            -0.0262019            -0.0434643
                  6.08            -0.0301941            -0.0405787
                 6.175            -0.0339142             -0.037756
                  6.27            -0.0373708            -0.0350289
                 6.365            -0.0405728            -0.0323974
                  6.46            -0.0435293            -0.0298616
                 6.555            -0.0462495            -0.0274214
                  6.65            -0.0487424            -0.0250768
                 6.745            -0.0510171            -0.0228279
                  6.84            -0.0530827            -0.0206746
                 6.935             -0.054948             -0.018583
                  7.03            -0.0565932            -0.0159163
                 7.125            -0.0579463            -0.0124332
                  7.22            -0.0589297           -0.00813393
                 7.315            -0.0594659           -0.00301833
                  7.41            -0.0594773            0.00291357
                 7.505            -0.0588864            0.00966177
                   7.6            -0.0576157             0.0172263
                 7.695            -0.0555876              0.025607
                  7.79            -0.0527248             0.0347582
                 7.885            -0.0490215             0.0428783
                  7.98              -0.04464             0.0490378
                 8.075            -0.0397664             0.0532368
                  8.17            -0.0345871             0.0554753
                 8.265            -0.0292882             0.0557532
                  8.36            -0.0240561             0.0540706
                 8.455            -0.0190769             0.0504275
                  8.55            -0.0145369             0.0448239
                 8.645            -0.0106224             0.0372716
                  8.74           -0.00746045             0.0294491
                 8.835           -0.00499792              0.022547
                  8.93           -0.00314738             0.0165651
                 9.025            -0.0018214             0.0115036
                  9.12          -0.000932556            0.00736228
                 9.215          -0.000393422            0.00414128
                  9.31          -0.000116569            0.00184057
                 9.405          -1.45712e-05           0.000460143
