#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.6918020858e+02    2.8636193733e+04   -2.7662653000e+02    1.0744632142e+02    1.3069137154e+02   -4.2722008264e+02    1.9902181107e+01    2.0480000000e+03    2.7711384523e+00    4.2494032118e-01
        26   -1.6922304790e+02    2.8647562842e+04   -2.7530699646e+02    1.0608394856e+02    1.3077566917e+02   -4.2613323735e+02    2.0050571724e+01    2.0480000000e+03    2.7685389048e+00    4.2392487703e-01
        27   -1.6928311480e+02    2.8667076745e+04   -2.7685631155e+02    1.0757319674e+02    1.3090266483e+02   -4.2663150528e+02    1.8872528902e+01    2.0480000000e+03    2.7678482494e+00    4.2514738860e-01
        28   -1.6914298241e+02    2.8625243997e+04   -2.7559961320e+02    1.0645663080e+02    1.3099297986e+02   -4.2713967602e+02    2.0547082957e+01    2.0480000000e+03    2.7742950991e+00    4.2419252749e-01
        29   -1.6932147542e+02    2.8681690020e+04   -2.7578382762e+02    1.0646235219e+02    1.3101702522e+02   -4.2686618556e+02    2.0065332728e+01    2.0480000000e+03    2.7798618784e+00    4.2492585359e-01
        30   -1.6927073348e+02    2.8665083541e+04   -2.7753847237e+02    1.0826773889e+02    1.3076092630e+02   -4.2787983222e+02    1.9580433544e+01    2.0480000000e+03    2.7743045440e+00    4.2528573495e-01
        31   -1.6924891731e+02    2.8664894350e+04   -2.7642901217e+02    1.0718009486e+02    1.3079015599e+02   -4.2648660076e+02    1.9267432604e+01    2.0480000000e+03    2.7865056226e+00    4.2361020689e-01
        32   -1.6920954855e+02    2.8652751938e+04   -2.7619855616e+02    1.0698900760e+02    1.3082955402e+02   -4.2741934842e+02    2.0391238245e+01    2.0480000000e+03    2.7660671095e+00    4.2416449653e-01
        33   -1.6931475476e+02    2.8677742146e+04   -2.7828865883e+02    1.0897390407e+02    1.3069682498e+02   -4.2798558623e+02    1.9000102419e+01    2.0480000000e+03    2.7618893965e+00    4.2464102286e-01
        34   -1.6922719410e+02    2.8656238285e+04   -2.7522500721e+02    1.0599781311e+02    1.3098619807e+02   -4.2625721735e+02    2.0046012069e+01    2.0480000000e+03    2.7650691213e+00    4.2369610822e-01
        35   -1.6918025778e+02    2.8632192351e+04   -2.7579315186e+02    1.0661289408e+02    1.3078226511e+02   -4.2672443798e+02    2.0149021017e+01    2.0480000000e+03    2.7703360202e+00    4.2466272425e-01
        36   -1.6910861941e+02    2.8612160618e+04   -2.7649810948e+02    1.0738949006e+02    1.3117960757e+02   -4.2799116402e+02    2.0313446971e+01    2.0480000000e+03    2.7631552205e+00    4.2577039931e-01
        37   -1.6921734913e+02    2.8643949453e+04   -2.7520082992e+02    1.0598348079e+02    1.3033710696e+02   -4.2494688396e+02    1.9408947081e+01    2.0480000000e+03    2.7624483153e+00    4.2491952402e-01
        38   -1.6910334142e+02    2.8610419661e+04   -2.7531978100e+02    1.0621643959e+02    1.3055511790e+02   -4.2552595148e+02    1.9651052572e+01    2.0480000000e+03    2.7674422446e+00    4.2464916088e-01
        39   -1.6920888417e+02    2.8643013926e+04   -2.7708101644e+02    1.0787213227e+02    1.3098839056e+02   -4.2806345495e+02    1.9994047953e+01    2.0480000000e+03    2.7643578192e+00    4.2470974392e-01
        40   -1.6924729165e+02    2.8653958261e+04   -2.7598618266e+02    1.0673889100e+02    1.3047789484e+02   -4.2610067320e+02    1.9636595701e+01    2.0480000000e+03    2.7607788062e+00    4.2546115451e-01
        41   -1.6913170838e+02    2.8619012619e+04   -2.7463803503e+02    1.0550632665e+02    1.3030003779e+02   -4.2425456643e+02    1.9316493612e+01    2.0480000000e+03    2.7697516658e+00    4.2615107784e-01
        42   -1.6932666986e+02    2.8681495655e+04   -2.7571481097e+02    1.0638814111e+02    1.3052387340e+02   -4.2566748128e+02    1.9428796907e+01    2.0480000000e+03    2.7615699624e+00    4.2554976852e-01
        43   -1.6914163650e+02    2.8621664256e+04   -2.7629138857e+02    1.0714975207e+02    1.3074658909e+02   -4.2592191600e+02    1.8883938341e+01    2.0480000000e+03    2.7647506170e+00    4.2455873843e-01
        44   -1.6917119017e+02    2.8631194557e+04   -2.7637415481e+02    1.0720296464e+02    1.3082336009e+02   -4.2768784769e+02    2.0490332791e+01    2.0480000000e+03    2.7703581615e+00    4.2504069010e-01
        45   -1.6926293280e+02    2.8664485475e+04   -2.7579062367e+02    1.0652769087e+02    1.3041546684e+02   -4.2548729539e+02    1.9281204871e+01    2.0480000000e+03    2.7599589394e+00    4.2348361545e-01
        46   -1.6919438881e+02    2.8636409697e+04   -2.7632288429e+02    1.0712849548e+02    1.3085620425e+02   -4.2667355007e+02    1.9494461535e+01    2.0480000000e+03    2.7695895876e+00    4.2435800058e-01
        47   -1.6923633286e+02    2.8650965974e+04   -2.7675734921e+02    1.0752101634e+02    1.3099123902e+02   -4.2727486615e+02    1.9526277928e+01    2.0480000000e+03    2.7676278109e+00    4.2463650174e-01
        48   -1.6926866554e+02    2.8661475188e+04   -2.7715401723e+02    1.0788535169e+02    1.3090548725e+02   -4.2837496535e+02    2.0315460867e+01    2.0480000000e+03    2.7682851551e+00    4.2503164786e-01
        49   -1.6924992831e+02    2.8655022796e+04   -2.7691882558e+02    1.0766889726e+02    1.3099581395e+02   -4.2788700720e+02    1.9972367677e+01    2.0480000000e+03    2.7676363742e+00    4.2462655527e-01
        50   -1.6936410700e+02    2.8693404470e+04   -2.7685098210e+02    1.0748687510e+02    1.3148731845e+02   -4.2776082640e+02    1.9422525845e+01    2.0480000000e+03    2.7734961940e+00    4.2386338976e-01
        51   -1.6921419139e+02    2.8643495913e+04   -2.7653210196e+02    1.0731791057e+02    1.3082290806e+02   -4.2606014961e+02    1.8705139592e+01    2.0480000000e+03    2.7693866374e+00    4.2404152199e-01
        52   -1.6937688425e+02    2.8696464893e+04   -2.7717208619e+02    1.0779520194e+02    1.3074381074e+02   -4.2708161567e+02    1.9165718736e+01    2.0480000000e+03    2.7641171858e+00    4.2529387297e-01
        53   -1.6932621533e+02    2.8681229973e+04   -2.7617523016e+02    1.0684901483e+02    1.3071999675e+02   -4.2585439825e+02    1.8959171336e+01    2.0480000000e+03    2.7742516468e+00    4.2445294416e-01
        54   -1.6938478264e+02    2.8699171322e+04   -2.7626328183e+02    1.0687849919e+02    1.3052571940e+02   -4.2604557233e+02    1.9256571100e+01    2.0480000000e+03    2.7782243822e+00    4.2391945168e-01
        55   -1.6929161612e+02    2.8669456388e+04   -2.7632231465e+02    1.0703069853e+02    1.3068934758e+02   -4.2617180357e+02    1.9160141339e+01    2.0480000000e+03    2.7630076804e+00    4.2437608507e-01
        56   -1.6925774742e+02    2.8660500553e+04   -2.7565478679e+02    1.0639703936e+02    1.3076408682e+02   -4.2550313248e+02    1.9084258872e+01    2.0480000000e+03    2.7674253782e+00    4.2533817998e-01
