                     0             -0.699994                     0
                 0.095             -0.699473             0.0109428
                  0.19             -0.697918             0.0217926
                 0.285             -0.695336             0.0325496
                  0.38             -0.691736             0.0432136
                 0.475             -0.687128             0.0537848
                  0.57              -0.68152              0.064263
                 0.665             -0.674921             0.0746483
                  0.76              -0.66734             0.0849407
                 0.855             -0.658785             0.0951402
                  0.95             -0.649271              0.105073
                 1.045             -0.638838              0.114492
                  1.14             -0.627534              0.123398
                 1.235             -0.615408              0.131789
                  1.33              -0.60251              0.139666
                 1.425             -0.588888              0.147028
                  1.52             -0.574591              0.153876
                 1.615             -0.559668               0.16021
                  1.71             -0.544168              0.166029
                 1.805             -0.528138              0.171377
                   1.9             -0.511618              0.176335
                 1.995             -0.494646              0.180905
                  2.09             -0.477258              0.185088
                 2.185             -0.459492              0.188884
                  2.28             -0.441383              0.192292
                 2.375             -0.422968              0.195313
                  2.47             -0.404286              0.197946
                 2.565             -0.385371              0.200192
                  2.66             -0.366261              0.202051
                 2.755             -0.346993              0.203523
                  2.85             -0.327604              0.204609
                 2.945              -0.30813              0.205307
                  3.04             -0.288608               0.20562
                 3.135             -0.269075              0.205545
                  3.23             -0.249567              0.205084
                 3.325             -0.230121              0.204236
                  3.42             -0.210774              0.203002
                 3.515             -0.191562              0.201411
                  3.61             -0.172513              0.199573
                 3.705             -0.153651              0.197498
                   3.8             -0.134996              0.195186
                 3.895             -0.116573              0.192636
                  3.99             -0.098403              0.189848
                 4.085            -0.0805092              0.186824
                  4.18             -0.062914              0.183562
                 4.275              -0.04564              0.180062
                  4.37            -0.0287093              0.176349
                 4.465            -0.0121365              0.172539
                  4.56            0.00407063              0.168649
                 4.655             0.0199044              0.164679
                  4.75             0.0353571              0.160629
                 4.845             0.0504213              0.156498
                  4.94             0.0650893              0.152288
                 5.035             0.0793534              0.147997
                  5.13             0.0932061              0.143626
                 5.225              0.106639              0.139134
                  5.32              0.119628              0.134231
                 5.415              0.132128              0.128858
                  5.51              0.144096              0.123015
                 5.605              0.155486              0.116703
                   5.7              0.166254              0.109921
                 5.795              0.176356              0.102669
                  5.89              0.185747             0.0949481
                 5.985              0.194381             0.0867572
                  6.08              0.202217             0.0781663
                 6.175              0.209247             0.0699462
                  6.27              0.215525             0.0623102
                 6.365              0.221105             0.0552584
                  6.46              0.226042             0.0487907
                 6.555              0.230393             0.0429072
                  6.65              0.234213             0.0376078
                 6.745              0.237557             0.0328926
                  6.84              0.240481             0.0287615
                 6.935              0.243039             0.0250687
                  7.03              0.245163              0.019074
                 7.125              0.246558            0.00973985
                  7.22              0.246907           -0.00293381
                 7.315              0.245895             -0.018947
                  7.41              0.243202            -0.0382996
                 7.505              0.238512            -0.0609917
                   7.6              0.231508            -0.0870233
                 7.695              0.221872             -0.116394
                  7.79              0.209288             -0.148929
                 7.885              0.193714             -0.177724
                  7.98              0.175752             -0.199217
                 8.075              0.156094             -0.213408
                  8.17              0.135435             -0.220297
                 8.265              0.114469             -0.219885
                  8.36             0.0938884             -0.212171
                 8.455             0.0743877             -0.197155
                  8.55             0.0566603             -0.174837
                 8.645             0.0413998             -0.145262
                  8.74             0.0290764             -0.114775
                 8.835             0.0194789            -0.0878748
                  8.93             0.0122666            -0.0645611
                 9.025            0.00709873            -0.0448341
                  9.12            0.00363455            -0.0286938
                 9.215            0.00153332            -0.0161403
                  9.31           0.000454319           -0.00717345
                 9.405           5.67898e-05           -0.00179336
