Type Energy STD Sigma
total_energy0         -21.06133214  0.0001893846141     0.4081722576  
kinetic0               8.094185637   0.002660772765      3.309375826  
potential0            -32.98636365   0.004179069066      5.436767297  
nonlocal0              3.830845879   0.002555222757      5.255441006  
weight0               0.9993510938  0.0001295026712     0.3024295223  
