Type Energy STD Sigma
total_energy0         -3.759017413  8.057330072e-05     0.1348677524  
kinetic0                1.41376623  0.0006298333278     0.9997630119  
potential0            -5.825707896   0.001062280625      1.348239492  
nonlocal0             0.6529242532  0.0008605712633      1.485880934  
weight0               0.9997881132  5.769834402e-05     0.3091597842  
