Type Energy STD Sigma
total_energy0         -3.758969211  6.920072576e-05     0.1355683873  
kinetic0                1.41651462  0.0006861167065      1.000496938  
potential0            -5.830494504   0.001003144406      1.349124844  
nonlocal0             0.6550106735  0.0008114942729      1.487891968  
weight0               0.9995834443  5.464900574e-05     0.3036918091  
