                     0             -0.533466                     0
                   0.1             -0.533013            0.00893493
                   0.2             -0.531706             0.0170789
                   0.3             -0.529623              0.024432
                   0.4             -0.526846             0.0309941
                   0.5             -0.523451             0.0367653
                   0.6             -0.519519             0.0417455
                   0.7             -0.515128             0.0459348
                   0.8             -0.510358             0.0493332
                   0.9             -0.505288             0.0519406
                     1             -0.499963             0.0548682
                   1.1             -0.494251             0.0596828
                   1.2             -0.487963             0.0663955
                   1.3             -0.480909             0.0750063
                   1.4             -0.472899             0.0855151
                   1.5             -0.463742              0.097922
                   1.6             -0.453251              0.112227
                   1.7             -0.441234               0.12843
                   1.8             -0.427502              0.146531
                   1.9             -0.411903              0.165101
                     2              -0.39456              0.181369
                   2.1             -0.375709              0.195266
                   2.2             -0.355586               0.20679
                   2.3              -0.33443              0.215942
                   2.4             -0.312477              0.222722
                   2.5             -0.289964               0.22713
                   2.6              -0.26713              0.229166
                   2.7              -0.24421              0.228829
                   2.8             -0.221427              0.226795
                   2.9             -0.198846              0.224843
                     3             -0.176452              0.223068
                   3.1             -0.154227              0.221469
                   3.2             -0.132152              0.220048
                   3.3             -0.110211              0.218804
                   3.4            -0.0883857              0.217736
                   3.5             -0.066658              0.216846
                   3.6            -0.0450106              0.216132
                   3.7            -0.0234295               0.21542
                   3.8           -0.00194909              0.214073
                   3.9              0.019362              0.212034
                     4             0.0404346              0.209303
                   4.1             0.0611996              0.205881
                   4.2             0.0815878              0.201767
                   4.3               0.10153              0.196961
                   4.4              0.120957              0.191463
                   4.5                0.1398              0.185274
                   4.6              0.157991              0.178528
                   4.7              0.175511              0.171909
                   4.8               0.19238               0.16551
                   4.9              0.208621              0.159331
                     5              0.224254              0.153373
                   5.1              0.239303              0.147635
                   5.2              0.253788              0.142118
                   5.3              0.267734              0.136821
                   5.4               0.28116              0.131744
                   5.5              0.294088               0.12679
                   5.6              0.306496              0.121242
                   5.7              0.318312              0.114959
                   5.8              0.329463              0.107942
                   5.9              0.339876              0.100189
                     6              0.349477             0.0917021
                   6.1              0.358192             0.0824799
                   6.2              0.365948             0.0725228
                   6.3              0.372672             0.0618307
                   6.4              0.378291             0.0504706
                   6.5              0.382771             0.0391811
                   6.6              0.386136             0.0281667
                   6.7              0.388413             0.0174275
                   6.8              0.389631            0.00696339
                   6.9              0.389815           -0.00322553
                     7              0.388995            -0.0131393
                   7.1              0.387197            -0.0227779
                   7.2              0.384448            -0.0321414
                   7.3              0.380777            -0.0413264
                   7.4              0.376122             -0.052148
                   7.5               0.37027            -0.0652937
                   7.6              0.362986            -0.0807634
                   7.7              0.354039            -0.0985571
                   7.8              0.343197             -0.118675
                   7.9              0.330227             -0.141117
                     8              0.314896             -0.165883
                   8.1              0.296973             -0.192972
                   8.2              0.276225             -0.222222
                   8.3              0.252691             -0.247194
                   8.4               0.22704             -0.264567
                   8.5              0.200031              -0.27434
                   8.6              0.172425             -0.276514
                   8.7              0.144982             -0.271088
                   8.8              0.118461             -0.258063
                   8.9             0.0936224             -0.237439
                     9             0.0712263             -0.209215
                   9.1             0.0520325             -0.173442
                   9.2             0.0365441              -0.13704
                   9.3             0.0244817             -0.104921
                   9.4              0.015417            -0.0770851
                   9.5            0.00892189            -0.0535313
                   9.6            0.00456801            -0.0342601
                   9.7            0.00192713            -0.0192713
                   9.8           0.000571001           -0.00856501
                   9.9           7.13751e-05           -0.00214125
