                     0               1.30607                  -0.5
                   0.1               1.25732             -0.475377
                   0.2               1.21094             -0.452329
                   0.3                1.1668             -0.430857
                   0.4               1.12472             -0.410959
                   0.5               1.08455             -0.392637
                   0.6               1.04614              -0.37589
                   0.7               1.00932             -0.360719
                   0.8              0.973944             -0.347123
                   0.9              0.939846             -0.335101
                     1              0.906885             -0.324199
                   1.1              0.874991              -0.31377
                   1.2              0.844116             -0.303812
                   1.3              0.814213             -0.294323
                   1.4              0.785235             -0.285305
                   1.5              0.757136             -0.276756
                   1.6              0.729869             -0.268677
                   1.7              0.703385             -0.261068
                   1.8              0.677639             -0.253928
                   1.9              0.652586             -0.247187
                     2              0.628193             -0.240706
                   2.1              0.604436             -0.234481
                   2.2              0.581288             -0.228512
                   2.3              0.558725               -0.2228
                   2.4               0.53672             -0.217343
                   2.5              0.515248             -0.212143
                   2.6              0.494283             -0.207198
                   2.7                0.4738              -0.20251
                   2.8              0.453773              -0.19804
                   2.9              0.434188             -0.193683
                     3              0.415033             -0.189435
                   3.1              0.396297             -0.185296
                   3.2               0.37797             -0.181266
                   3.3              0.360041             -0.177344
                   3.4              0.342498             -0.173532
                   3.5              0.325331             -0.169828
                   3.6              0.308529             -0.166232
                   3.7              0.292081             -0.162736
                   3.8              0.275979             -0.159305
                   3.9              0.260218             -0.155935
                     4               0.24479             -0.152626
                   4.1              0.229691             -0.149379
                   4.2              0.214912             -0.146193
                   4.3               0.20045             -0.143069
                   4.4              0.186296             -0.140007
                   4.5              0.172446             -0.137006
                   4.6              0.158893             -0.134066
                   4.7              0.145631             -0.131185
                   4.8              0.132654             -0.128362
                   4.9              0.119957             -0.125599
                     5              0.107533             -0.122894
                   5.1             0.0953762             -0.120248
                   5.2             0.0834813              -0.11766
                   5.3             0.0718422             -0.115131
                   5.4             0.0604531             -0.112661
                   5.5             0.0493083             -0.110228
                   5.6             0.0384121             -0.107672
                   5.7              0.027779             -0.104963
                   5.8             0.0174246               -0.1021
                   5.9            0.00736414            -0.0990832
                     6           -0.00238694            -0.0959127
                   6.1            -0.0118133            -0.0925884
                   6.2            -0.0208995            -0.0891103
                   6.3            -0.0296302            -0.0854785
                   6.4            -0.0379904            -0.0817201
                   6.5            -0.0459811            -0.0781367
                   6.6            -0.0536263            -0.0748115
                   6.7             -0.060952            -0.0717448
                   6.8            -0.0679839            -0.0689363
                   6.9            -0.0747479            -0.0663862
                     7            -0.0812698            -0.0640944
                   7.1            -0.0875754             -0.062061
                   7.2            -0.0936906            -0.0602858
                   7.3            -0.0996402            -0.0586686
                   7.4              -0.10536            -0.0553233
                   7.5             -0.110623            -0.0495355
                   7.6             -0.115186            -0.0413054
                   7.7             -0.118803            -0.0306329
                   7.8             -0.121231             -0.017518
                   7.9             -0.122225           -0.00196078
                     8             -0.121542             0.0160389
                   8.1             -0.118936             0.0364809
                   8.2             -0.114165             0.0592494
                   8.3             -0.107175              0.079795
                   8.4            -0.0983582             0.0957708
                   8.5            -0.0881728              0.107177
                   8.6            -0.0770753              0.114012
                   8.7            -0.0655226              0.116278
                   8.8            -0.0539719              0.113974
                   8.9            -0.0428801              0.107101
                     9            -0.0327041             0.0956567
                   9.1             -0.023901               0.07967
                   9.2            -0.0167864             0.0629491
                   9.3            -0.0112456             0.0481954
                   9.4           -0.00708177             0.0354089
                   9.5           -0.00409825             0.0245895
                   9.6            -0.0020983             0.0157373
                   9.7          -0.000885222            0.00885222
                   9.8          -0.000262288            0.00393432
                   9.9           -3.2786e-05            0.00098358
