                     0              0.262449                 -0.25
                 0.045              0.251398             -0.241209
                  0.09              0.240733             -0.232855
                 0.135              0.230435             -0.224936
                  0.18              0.220483             -0.217454
                 0.225              0.210857             -0.210408
                  0.27              0.201539             -0.203797
                 0.315              0.192509             -0.197623
                  0.36              0.183747             -0.191886
                 0.405              0.175233             -0.186584
                  0.45               0.16695              -0.18156
                 0.495              0.158892             -0.176592
                  0.54              0.151056             -0.171678
                 0.585               0.14344             -0.166817
                  0.63              0.136041              -0.16201
                 0.675              0.128858             -0.157257
                  0.72              0.121887             -0.152557
                 0.765              0.115127             -0.147912
                  0.81              0.108575              -0.14332
                 0.855              0.102227             -0.138795
                   0.9             0.0960816             -0.134363
                 0.945             0.0901332             -0.130025
                  0.99             0.0843779             -0.125781
                 1.035             0.0788115              -0.12163
                  1.08             0.0734298             -0.117573
                 1.125             0.0682286             -0.113609
                  1.17             0.0632036             -0.109739
                 1.215             0.0583506             -0.105963
                  1.26             0.0536655             -0.102278
                 1.305             0.0491443            -0.0986784
                  1.35             0.0447832            -0.0951635
                 1.395             0.0405783            -0.0917334
                  1.44             0.0365259            -0.0883881
                 1.485             0.0326221            -0.0851277
                  1.53             0.0288631            -0.0819521
                 1.575             0.0252452            -0.0788614
                  1.62             0.0217643            -0.0758555
                 1.665              0.018417            -0.0729244
                  1.71             0.0152006            -0.0700324
                 1.755             0.0121135            -0.0671762
                   1.8            0.00915419            -0.0643557
                 1.845            0.00632097             -0.061571
                  1.89            0.00361226            -0.0588221
                 1.935            0.00102645             -0.056109
                  1.98           -0.00143808            -0.0534316
                 2.025           -0.00378293              -0.05079
                  2.07           -0.00600974            -0.0481864
                 2.115           -0.00812047            -0.0456325
                  2.16            -0.0101174            -0.0431298
                 2.205            -0.0120029            -0.0406782
                  2.25            -0.0137792            -0.0382779
                 2.295            -0.0154487            -0.0359287
                  2.34            -0.0170136            -0.0336307
                 2.385            -0.0184762             -0.031384
                  2.43            -0.0198389            -0.0291884
                 2.475            -0.0211039            -0.0270374
                  2.52            -0.0222722            -0.0248831
                 2.565            -0.0233432             -0.022716
                  2.61            -0.0243164             -0.020536
                 2.655            -0.0251912            -0.0183432
                   2.7            -0.0259671            -0.0161375
                 2.745            -0.0266434             -0.013919
                  2.79            -0.0272196            -0.0116877
                 2.835            -0.0276951           -0.00944352
                  2.88            -0.0280694           -0.00719337
                 2.925            -0.0283437           -0.00501311
                  2.97            -0.0285219           -0.00292376
                 3.015            -0.0286082          -0.000925306
                  3.06            -0.0286066           0.000982246
                 3.105            -0.0285212             0.0027989
                  3.15             -0.028356            0.00452465
                 3.195            -0.0281153             0.0061595
                  3.24             -0.027803            0.00770344
                 3.285            -0.0274233            0.00917152
                  3.33            -0.0269741              0.010846
                 3.375            -0.0264425             0.0128338
                  3.42            -0.0258143             0.0151348
                 3.465            -0.0250756             0.0177492
                  3.51            -0.0242122             0.0206769
                 3.555              -0.02321             0.0239178
                   3.6            -0.0220549             0.0274721
                 3.645            -0.0207328             0.0313396
                  3.69            -0.0192297             0.0354967
                 3.735            -0.0175491             0.0390091
                  3.78            -0.0157358             0.0413949
                 3.825            -0.0138405              0.042654
                  3.87            -0.0119138             0.0427866
                 3.915            -0.0100066             0.0417926
                  3.96           -0.00816939             0.0396719
                 4.005           -0.00645299             0.0364247
                  4.05           -0.00490806             0.0320509
                 4.095            -0.0035853             0.0265578
                  4.14           -0.00251807             0.0209839
                 4.185           -0.00168691             0.0160658
                  4.23           -0.00106231             0.0118035
                 4.275          -0.000614763            0.00819684
                  4.32          -0.000314759            0.00524598
                 4.365          -0.000132789            0.00295086
                  4.41          -3.93448e-05            0.00131149
                 4.455           -4.9181e-06           0.000327874
