                     0              -0.70222                     0
                 0.045             -0.700768             0.0638996
                  0.09             -0.696529              0.123839
                 0.135             -0.689682              0.179817
                  0.18             -0.680405              0.231835
                 0.225             -0.668876              0.279892
                  0.27             -0.655274              0.323988
                 0.315             -0.639776              0.364124
                  0.36             -0.622562              0.400299
                 0.405             -0.603809              0.432513
                  0.45             -0.583692              0.461014
                 0.495             -0.562368              0.486149
                  0.54             -0.539989               0.50792
                 0.585             -0.516706              0.526327
                  0.63              -0.49267              0.541371
                 0.675             -0.468033              0.553052
                  0.72             -0.442946              0.561369
                 0.765              -0.41756              0.566322
                  0.81             -0.392027              0.567912
                 0.855              -0.36649              0.566829
                   0.9             -0.341032              0.564409
                 0.945             -0.315713              0.560686
                  0.99              -0.29059              0.555661
                 1.035             -0.265723              0.549334
                  1.08             -0.241169              0.541704
                 1.125             -0.216989              0.532772
                  1.17              -0.19324              0.522538
                 1.215              -0.16998              0.511001
                  1.26             -0.147266              0.498424
                 1.305             -0.125127              0.485503
                  1.35             -0.103576              0.472272
                 1.395            -0.0826267              0.458733
                  1.44            -0.0622942              0.444885
                 1.485            -0.0425917              0.430729
                  1.53            -0.0235332              0.416264
                 1.575           -0.00513252              0.401491
                  1.62             0.0125964              0.386409
                 1.665             0.0296402              0.371078
                  1.71              0.045993              0.355708
                 1.755             0.0616537               0.34032
                   1.8             0.0766215              0.324913
                 1.845             0.0908955              0.309487
                  1.89              0.104475              0.294043
                 1.935              0.117359              0.278579
                  1.98              0.129547              0.263098
                 2.025              0.141038              0.247597
                  2.07              0.151831              0.232116
                 2.115              0.161931              0.216844
                  2.16               0.17135              0.201809
                 2.205              0.180098              0.187009
                  2.25              0.188185              0.172446
                 2.295              0.195621              0.158119
                  2.34              0.202419              0.144027
                 2.385              0.208587              0.130172
                  2.43              0.214138              0.116553
                 2.475               0.21908              0.103135
                  2.52              0.223419             0.0896607
                 2.565              0.227148             0.0760804
                  2.61              0.230264             0.0623937
                 2.655              0.232762             0.0486006
                   2.7              0.234637             0.0347011
                 2.745              0.235884             0.0206953
                  2.79              0.236498            0.00658301
                 2.835              0.236475           -0.00763566
                  2.88              0.235809            -0.0219188
                 2.925              0.234509             -0.035802
                  2.97              0.232595            -0.0491569
                 3.015              0.230092            -0.0619835
                  3.06              0.227024            -0.0742817
                 3.105              0.223415            -0.0860515
                  3.15              0.219288             -0.097293
                 3.195              0.214666             -0.108006
                  3.24              0.209575             -0.118191
                 3.285              0.204037             -0.127909
                  3.33              0.198051             -0.138316
                 3.375              0.191572             -0.149849
                  3.42              0.184548             -0.162508
                 3.465              0.176929             -0.176294
                  3.51              0.168665             -0.191205
                 3.555              0.159704             -0.207244
                   3.6              0.149996             -0.224408
                 3.645               0.13949             -0.242699
                  3.69              0.128136             -0.261992
                 3.735              0.115976              -0.27741
                  3.78              0.103265             -0.286437
                 3.825             0.0902923             -0.289073
                  3.87             0.0773445             -0.285319
                 3.915             0.0647095             -0.275174
                  3.96             0.0526748             -0.258638
                 4.005             0.0415279             -0.235711
                  4.05             0.0315566             -0.206393
                 4.095             0.0230484             -0.170729
                  4.14             0.0161876             -0.134897
                 4.185             0.0108444              -0.10328
                  4.23            0.00682914            -0.0758794
                 4.275            0.00395205             -0.052694
                  4.32            0.00202345            -0.0337242
                 4.365           0.000853643            -0.0189698
                  4.41           0.000252931           -0.00843104
                 4.455           3.16164e-05           -0.00210776
