Type Energy STD Sigma
total_energy0          -6.45641122  9.438016105e-05     0.1861852671  
kinetic0               2.481042804  0.0009709863695      1.426941277  
potential0            -10.06397802   0.001585583988      2.065632198  
nonlocal0              1.126523992     0.0011997526      2.158897072  
weight0               0.9992844043  6.708611166e-05     0.2945763078  
